11/19/09	07:45	89.090	89.105	89.045	89.055	71
11/19/09	08:00	89.050	89.075	88.915	88.975	178
11/19/09	08:15	88.976	88.997	88.915	88.945	122
11/19/09	08:30	88.940	88.965	88.885	88.935	157
11/19/09	08:45	88.940	89.020	88.850	88.905	265
11/19/09	09:00	88.900	88.965	88.825	88.945	254
11/19/09	09:15	88.947	89.024	88.926	89.016	878
11/19/09	09:30	89.009	89.065	88.980	89.065	164
11/19/09	09:45	89.070	89.100	89.045	89.085	114
11/19/09	10:00	89.081	89.115	89.040	89.045	150
11/19/09	10:15	89.040	89.075	89.005	89.035	137
11/19/09	10:30	89.040	89.075	89.035	89.045	100
11/19/09	10:45	89.050	89.055	88.925	88.935	135
11/19/09	11:00	88.945	88.985	88.915	88.955	139
11/19/09	11:15	88.950	88.970	88.875	88.955	138
11/19/09	11:30	88.950	88.989	88.910	88.985	78
11/19/09	11:45	88.990	88.995	88.935	88.940	108
11/19/09	12:00	88.939	89.005	88.935	89.000	70
11/19/09	12:15	89.005	89.035	88.975	88.995	90
11/19/09	12:30	88.990	89.015	88.965	88.975	96
11/19/09	12:45	88.970	88.970	88.885	88.911	141
11/19/09	13:00	88.915	88.935	88.885	88.925	114
11/19/09	13:15	88.930	88.955	88.785	88.845	210
11/19/09	13:30	88.850	88.900	88.845	88.875	126
11/19/09	13:45	88.880	88.905	88.865	88.878	112
11/19/09	14:00	88.890	88.895	88.845	88.845	90
11/19/09	14:15	88.840	88.860	88.795	88.859	132
11/19/09	14:30	88.870	88.880	88.665	88.730	321
11/19/09	14:45	88.730	88.825	88.709	88.735	191
11/19/09	15:00	88.730	88.735	88.631	88.687	207
11/19/09	15:15	88.685	88.807	88.665	88.755	183
11/19/09	15:30	88.760	88.800	88.735	88.745	173
11/19/09	15:45	88.740	88.755	88.680	88.700	169
11/19/09	16:00	88.708	88.855	88.708	88.775	236
11/19/09	16:15	88.780	88.825	88.740	88.765	126
11/19/09	16:30	88.760	88.790	88.725	88.760	99
11/19/09	16:45	88.751	88.805	88.751	88.780	135
11/19/09	17:00	88.781	88.852	88.775	88.815	191
11/19/09	17:15	88.820	88.875	88.815	88.865	134
11/19/09	17:30	88.864	89.020	88.864	88.970	160
11/19/09	17:45	88.960	88.965	88.935	88.949	92
11/19/09	18:00	88.950	88.955	88.885	88.900	109
11/19/09	18:15	88.905	88.935	88.875	88.900	92
11/19/09	18:30	88.905	88.905	88.845	88.900	50
11/19/09	18:45	88.892	88.935	88.865	88.870	64
11/19/09	19:00	88.865	88.887	88.835	88.850	61
11/19/09	19:15	88.855	88.885	88.840	88.875	32
11/19/09	19:30	88.870	88.905	88.860	88.890	45
11/19/09	19:45	88.900	88.930	88.890	88.915	103
11/19/09	20:00	88.919	88.955	88.890	88.915	88
11/19/09	20:15	88.920	89.010	88.920	88.973	105
11/19/09	20:30	88.975	89.075	88.970	89.075	143
11/19/09	20:45	89.060	89.065	88.980	88.980	146
11/19/09	21:00	88.985	88.995	88.965	88.990	61
11/19/09	21:15	88.995	89.030	88.990	89.015	56
11/19/09	21:30	89.010	89.025	88.991	89.025	39
11/19/09	21:45	89.020	89.060	89.020	89.054	61
11/19/09	22:00	89.055	89.059	88.995	89.017	72
11/19/09	22:15	89.018	89.055	89.018	89.025	105
11/19/09	22:30	89.020	89.024	89.005	89.010	67
11/19/09	22:45	89.000	89.010	88.954	88.956	95
11/19/09	23:00	88.958	89.030	88.947	88.990	90
11/19/09	23:15	88.982	88.986	88.930	88.948	141
11/19/09	23:30	88.949	89.000	88.945	89.000	55
11/19/09	23:45	88.999	88.999	88.920	88.930	110
11/20/09	00:00	88.920	88.950	88.915	88.935	79
11/20/09	00:15	88.930	88.930	88.862	88.888	170
11/20/09	00:30	88.881	88.935	88.845	88.905	128
11/20/09	00:45	88.903	88.960	88.903	88.915	85
11/20/09	01:00	88.910	88.921	88.850	88.915	150
11/20/09	01:15	88.911	88.975	88.905	88.970	153
11/20/09	01:30	88.965	89.005	88.955	88.995	153
11/20/09	01:45	89.000	89.035	88.970	89.010	176
11/20/09	02:00	89.015	89.015	88.935	88.945	165
11/20/09	02:15	88.950	89.025	88.950	89.005	114
11/20/09	02:30	89.010	89.010	88.975	88.985	75
11/20/09	02:45	88.980	89.005	88.974	88.975	145
11/20/09	03:00	88.976	88.996	88.915	88.915	411
11/20/09	03:15	88.910	88.935	88.880	88.923	107
11/20/09	03:30	88.921	88.921	88.835	88.880	102
11/20/09	03:45	88.885	88.905	88.845	88.845	105
11/20/09	04:00	88.823	88.885	88.823	88.850	104
11/20/09	04:15	88.845	88.875	88.845	88.855	51
11/20/09	04:30	88.860	88.911	88.860	88.885	109
11/20/09	04:45	88.890	88.920	88.865	88.910	64
11/20/09	05:00	88.909	88.925	88.875	88.880	80
11/20/09	05:15	88.870	88.915	88.860	88.910	88
11/20/09	05:30	88.915	88.955	88.860	88.860	119
11/20/09	05:45	88.860	88.920	88.853	88.905	138
11/20/09	06:00	88.910	88.930	88.895	88.910	76
11/20/09	06:15	88.905	88.956	88.905	88.915	70
11/20/09	06:30	88.910	88.930	88.885	88.895	79
11/20/09	06:45	88.890	88.915	88.885	88.907	30
11/20/09	07:00	88.911	88.930	88.865	88.870	117
11/20/09	07:15	88.865	88.870	88.735	88.745	134
11/20/09	07:30	88.735	88.765	88.672	88.725	158
11/20/09	07:45	88.730	88.785	88.730	88.770	74
11/20/09	08:00	88.765	88.845	88.760	88.845	131
11/20/09	08:15	88.840	88.890	88.825	88.865	171
11/20/09	08:30	88.870	88.870	88.810	88.825	103
11/20/09	08:45	88.835	88.845	88.760	88.780	83
11/20/09	09:00	88.775	88.860	88.765	88.835	121
11/20/09	09:15	88.840	88.855	88.805	88.835	118
11/20/09	09:30	88.825	88.925	88.825	88.910	121
11/20/09	09:45	88.900	88.905	88.855	88.875	92
11/20/09	10:00	88.879	88.897	88.855	88.865	110
11/20/09	10:15	88.860	88.873	88.810	88.820	100
11/20/09	10:30	88.825	88.850	88.805	88.835	69
11/20/09	10:45	88.840	88.915	88.835	88.875	165
11/20/09	11:00	88.870	88.900	88.815	88.825	134
11/20/09	11:15	88.830	88.879	88.815	88.821	90
11/20/09	11:30	88.820	88.855	88.815	88.850	60
11/20/09	11:45	88.845	88.885	88.805	88.825	74
11/20/09	12:00	88.830	88.885	88.830	88.865	81
11/20/09	12:15	88.860	88.865	88.825	88.865	64
11/20/09	12:30	88.861	88.884	88.825	88.850	92
11/20/09	12:45	88.845	88.899	88.830	88.889	112
11/20/09	13:00	88.885	89.026	88.865	89.010	198
11/20/09	13:15	89.015	89.050	88.975	88.985	154
11/20/09	13:30	88.970	89.045	88.952	89.005	136
11/20/09	13:45	89.010	89.040	88.960	88.970	119
11/20/09	14:00	88.960	88.995	88.940	88.995	84
11/20/09	14:15	89.000	89.005	88.960	88.980	103
11/20/09	14:30	88.985	89.005	88.945	88.950	148
11/20/09	14:45	88.945	88.970	88.930	88.965	112
11/20/09	15:00	88.968	89.125	88.935	89.075	179
11/20/09	15:15	89.095	89.095	89.025	89.069	135
11/20/09	15:30	89.070	89.115	89.069	89.089	146
11/20/09	15:45	89.080	89.100	89.035	89.065	157
11/20/09	16:00	89.060	89.095	88.965	89.000	165
11/20/09	16:15	88.990	89.020	88.975	89.000	134
11/20/09	16:30	88.999	89.005	88.915	88.915	156
11/20/09	16:45	88.914	88.970	88.905	88.945	93
11/20/09	17:00	88.950	89.020	88.950	88.965	131
11/20/09	17:15	88.960	88.980	88.925	88.935	78
11/20/09	17:30	88.940	88.985	88.905	88.970	103
11/20/09	17:45	88.965	88.969	88.895	88.905	115
11/20/09	18:00	88.910	88.915	88.855	88.915	92
11/20/09	18:15	88.905	88.928	88.895	88.928	52
11/20/09	18:30	88.932	88.970	88.925	88.965	61
11/20/09	18:45	88.970	89.005	88.935	88.935	56
11/20/09	19:00	88.930	88.955	88.905	88.951	61
11/20/09	19:15	88.955	88.955	88.919	88.925	63
11/20/09	19:30	88.920	88.955	88.905	88.915	60
11/20/09	19:45	88.920	88.960	88.900	88.950	66
11/20/09	20:00	88.955	88.960	88.945	88.955	27
11/20/09	20:15	88.960	88.960	88.930	88.935	31
11/20/09	20:30	88.940	88.940	88.915	88.925	34
11/20/09	20:45	88.929	88.980	88.915	88.950	61
11/20/09	21:00	88.950	89.005	88.940	88.995	56
11/20/09	21:15	89.000	89.029	88.995	89.020	46
11/20/09	21:30	89.015	89.020	88.993	89.010	98
11/20/09	21:45	89.015	89.020	88.971	89.020	67
11/20/09	22:00	89.014	89.014	88.895	88.915	93
11/20/09	22:15	88.910	88.965	88.910	88.960	110
11/20/09	22:30	88.950	88.950	88.851	88.890	110
11/20/09	22:45	88.900	88.935	88.835	88.850	145
11/23/09	00:00	88.818	88.885	88.806	88.855	207
11/23/09	00:15	88.851	88.938	88.851	88.930	268
11/23/09	00:30	88.925	88.941	88.894	88.907	239
11/23/09	00:45	88.906	88.914	88.860	88.869	207
11/23/09	01:00	88.868	88.948	88.854	88.864	401
11/23/09	01:15	88.862	88.922	88.843	88.862	213
11/23/09	01:30	88.866	88.905	88.851	88.887	165
11/23/09	01:45	88.892	88.955	88.892	88.930	189
11/23/09	02:00	88.928	89.016	88.928	88.949	176
11/23/09	02:15	88.948	88.964	88.919	88.947	205
11/23/09	02:30	88.946	88.978	88.926	88.928	171
11/23/09	02:45	88.929	88.963	88.922	88.922	129
11/23/09	03:00	88.923	88.950	88.904	88.914	110
11/23/09	03:15	88.915	88.953	88.909	88.940	96
11/23/09	03:30	88.947	88.947	88.854	88.885	136
11/23/09	03:45	88.886	88.962	88.886	88.912	134
11/23/09	04:00	88.913	88.955	88.898	88.913	119
11/23/09	04:15	88.914	88.919	88.889	88.900	109
11/23/09	04:30	88.900	88.949	88.900	88.916	106
11/23/09	04:45	88.921	88.930	88.874	88.893	53
11/23/09	05:00	88.895	88.905	88.873	88.880	65
11/23/09	05:15	88.880	88.923	88.859	88.895	98
11/23/09	05:30	88.894	88.915	88.855	88.875	82
11/23/09	05:45	88.870	88.890	88.846	88.871	91
11/23/09	06:00	88.870	88.880	88.850	88.850	49
11/23/09	06:15	88.845	88.857	88.819	88.845	86
11/23/09	06:30	88.840	88.876	88.834	88.849	91
11/23/09	06:45	88.850	88.850	88.822	88.825	77
11/23/09	07:00	88.825	88.844	88.805	88.834	163
11/23/09	07:15	88.824	88.841	88.800	88.801	107
11/23/09	07:30	88.801	88.824	88.795	88.812	120
11/23/09	07:45	88.813	88.846	88.805	88.814	128
11/23/09	08:00	88.813	88.814	88.576	88.608	572
11/23/09	08:15	88.608	88.636	88.564	88.623	432
11/23/09	08:30	88.623	88.661	88.620	88.624	323
11/23/09	08:45	88.625	88.700	88.613	88.695	357
11/23/09	09:00	88.697	88.812	88.690	88.742	674
11/23/09	09:15	88.741	88.912	88.741	88.910	633
11/23/09	09:30	88.911	88.993	88.904	88.915	771
11/23/09	09:45	88.915	88.984	88.873	88.977	486
11/23/09	10:00	88.978	88.992	88.925	88.950	424
11/23/09	10:15	88.950	88.954	88.856	88.860	384
11/23/09	10:30	88.859	88.885	88.845	88.884	344
11/23/09	10:45	88.882	88.883	88.854	88.864	363
11/23/09	11:00	88.865	88.875	88.843	88.849	337
11/23/09	11:15	88.850	88.855	88.815	88.839	368
11/23/09	11:30	88.839	88.874	88.826	88.852	323
11/23/09	11:45	88.853	88.878	88.806	88.822	279
11/23/09	12:00	88.823	88.837	88.805	88.836	280
11/23/09	12:15	88.835	88.864	88.811	88.815	241
11/23/09	12:30	88.815	88.833	88.812	88.825	120
11/23/09	12:45	88.826	88.846	88.822	88.832	167
11/23/09	13:00	88.833	88.855	88.812	88.851	283
11/23/09	13:15	88.846	88.855	88.826	88.830	221
11/23/09	13:30	88.831	88.867	88.826	88.860	193
11/23/09	13:45	88.861	88.864	88.840	88.864	206
11/23/09	14:00	88.864	88.876	88.837	88.871	205
11/23/09	14:15	88.871	88.884	88.835	88.874	265
11/23/09	14:30	88.869	88.873	88.764	88.765	465
11/23/09	14:45	88.759	88.835	88.727	88.829	459
11/23/09	15:00	88.826	88.844	88.758	88.776	407
11/23/09	15:15	88.775	88.819	88.755	88.768	327
11/23/09	15:30	88.765	88.784	88.733	88.739	487
11/23/09	15:45	88.737	88.874	88.732	88.874	505
11/23/09	16:00	88.877	88.980	88.810	88.930	838
11/23/09	16:15	88.930	89.016	88.925	88.957	671
11/23/09	16:30	88.957	88.982	88.890	88.955	529
11/23/09	16:45	88.954	89.018	88.954	88.955	534
11/23/09	17:00	88.954	88.988	88.933	88.982	368
11/23/09	17:15	88.981	88.993	88.942	88.954	460
11/23/09	17:30	88.955	89.181	88.954	89.127	683
11/23/09	17:45	89.124	89.174	89.099	89.135	648
11/23/09	18:00	89.134	89.173	89.123	89.129	411
11/23/09	18:15	89.129	89.173	89.125	89.145	290
11/23/09	18:30	89.144	89.166	89.134	89.150	322
11/23/09	18:45	89.150	89.168	89.097	89.103	295
11/23/09	19:00	89.107	89.125	89.063	89.099	347
11/23/09	19:15	89.100	89.102	89.051	89.054	360
11/23/09	19:30	89.054	89.090	89.050	89.072	292
11/23/09	19:45	89.071	89.106	89.064	89.078	231
11/23/09	20:00	89.078	89.090	89.054	89.075	300
11/23/09	20:15	89.075	89.101	89.075	89.097	83
11/23/09	20:30	89.097	89.106	89.064	89.073	250
11/23/09	20:45	89.073	89.081	88.985	88.994	253
11/23/09	21:00	88.991	89.038	88.991	89.027	200
11/23/09	21:15	89.027	89.030	88.997	89.015	195
11/23/09	21:30	89.011	89.025	88.981	88.999	277
11/23/09	21:45	88.999	89.013	88.955	88.955	281
11/23/09	22:00	88.955	88.979	88.944	88.957	236
11/23/09	22:15	88.957	89.017	88.949	89.013	139
11/23/09	22:30	89.016	89.025	88.991	88.997	159
11/23/09	22:45	89.000	89.000	88.951	88.951	158
11/23/09	23:00	88.954	88.973	88.911	88.960	92
11/23/09	23:15	88.950	89.025	88.926	89.015	104
11/23/09	23:30	89.019	89.051	88.985	89.000	86
11/23/09	23:45	89.014	89.048	89.014	89.046	54
11/24/09	00:00	89.041	89.048	89.016	89.017	81
11/24/09	00:15	89.020	89.024	89.004	89.009	79
11/24/09	00:30	89.008	89.019	88.949	88.949	105
11/24/09	00:45	88.949	88.952	88.886	88.912	223
11/24/09	01:00	88.911	88.926	88.854	88.878	346
11/24/09	01:15	88.878	88.883	88.845	88.879	178
11/24/09	01:30	88.881	88.888	88.855	88.861	238
11/24/09	01:45	88.862	88.895	88.835	88.841	364
11/24/09	02:00	88.839	88.873	88.830	88.865	266
11/24/09	02:15	88.865	88.876	88.846	88.866	120
11/24/09	02:30	88.871	88.871	88.844	88.855	144
11/24/09	02:45	88.854	88.855	88.818	88.830	204
11/24/09	03:00	88.830	88.855	88.824	88.845	141
11/24/09	03:15	88.845	88.864	88.838	88.845	113
11/24/09	03:30	88.845	88.945	88.845	88.894	394
11/24/09	03:45	88.894	88.899	88.874	88.891	145
11/24/09	04:00	88.890	88.923	88.884	88.913	169
11/24/09	04:15	88.913	88.924	88.879	88.887	201
11/24/09	04:30	88.886	88.889	88.864	88.864	134
11/24/09	04:45	88.864	88.892	88.859	88.884	146
11/24/09	05:00	88.884	88.889	88.814	88.819	176
11/24/09	05:15	88.819	88.875	88.810	88.859	301
11/24/09	05:30	88.854	88.894	88.850	88.877	169
11/24/09	05:45	88.879	88.908	88.863	88.864	180
11/24/09	06:00	88.863	88.895	88.834	88.839	199
11/24/09	06:15	88.838	88.868	88.833	88.835	195
11/24/09	06:30	88.834	88.852	88.785	88.841	300
11/24/09	06:45	88.840	88.861	88.776	88.823	397
11/24/09	07:00	88.824	88.825	88.754	88.785	330
11/24/09	07:15	88.785	88.790	88.737	88.750	322
11/24/09	07:30	88.749	88.753	88.684	88.713	405
11/24/09	07:45	88.714	88.723	88.666	88.683	314
11/24/09	08:00	88.683	88.753	88.644	88.663	516
11/24/09	08:15	88.663	88.736	88.663	88.730	523
11/24/09	08:30	88.732	88.732	88.644	88.653	492
11/24/09	08:45	88.651	88.680	88.623	88.644	497
11/24/09	09:00	88.644	88.663	88.549	88.646	492
11/24/09	09:15	88.655	88.655	88.576	88.599	448
11/24/09	09:30	88.602	88.662	88.602	88.633	399
11/24/09	09:45	88.632	88.665	88.623	88.647	323
11/24/09	10:00	88.646	88.686	88.631	88.652	509
11/24/09	10:15	88.656	88.684	88.643	88.664	367
11/24/09	10:30	88.665	88.680	88.562	88.633	476
11/24/09	10:45	88.630	88.645	88.595	88.605	271
11/24/09	11:00	88.608	88.695	88.599	88.674	322
11/24/09	11:15	88.674	88.715	88.662	88.662	394
11/24/09	11:30	88.663	88.755	88.655	88.745	367
11/24/09	11:45	88.744	88.750	88.674	88.679	378
11/24/09	12:00	88.678	88.693	88.657	88.689	337
11/24/09	12:15	88.690	88.691	88.614	88.618	303
11/24/09	12:30	88.617	88.655	88.613	88.655	245
11/24/09	12:45	88.655	88.665	88.631	88.659	137
11/24/09	13:00	88.658	88.663	88.618	88.655	282
11/24/09	13:15	88.655	88.691	88.604	88.633	461
11/24/09	13:30	88.633	88.675	88.584	88.587	492
11/24/09	13:45	88.587	88.655	88.546	88.568	514
11/24/09	14:00	88.569	88.577	88.504	88.551	510
11/24/09	14:15	88.551	88.558	88.506	88.523	444
11/24/09	14:30	88.523	88.531	88.361	88.415	862
11/24/09	14:45	88.415	88.425	88.345	88.405	596
11/24/09	15:00	88.410	88.508	88.393	88.495	571
11/24/09	15:15	88.493	88.535	88.456	88.529	438
11/24/09	15:30	88.524	88.533	88.464	88.509	653
11/24/09	15:45	88.509	88.535	88.467	88.494	574
11/24/09	16:00	88.505	88.595	88.462	88.505	914
11/24/09	16:15	88.494	88.510	88.438	88.464	673
11/24/09	16:30	88.464	88.482	88.425	88.450	614
11/24/09	16:45	88.450	88.531	88.447	88.504	521
11/24/09	17:00	88.505	88.519	88.457	88.517	538
11/24/09	17:15	88.518	88.561	88.515	88.527	625
11/24/09	17:30	88.531	88.559	88.496	88.532	423
11/24/09	17:45	88.532	88.623	88.529	88.575	457
11/24/09	18:00	88.574	88.574	88.525	88.538	417
11/24/09	18:15	88.538	88.541	88.495	88.527	327
11/24/09	18:30	88.527	88.534	88.502	88.522	339
11/24/09	18:45	88.522	88.531	88.493	88.529	217
11/24/09	19:00	88.529	88.535	88.474	88.503	416
11/24/09	19:15	88.502	88.514	88.480	88.510	236
11/24/09	19:30	88.510	88.540	88.465	88.474	295
11/24/09	19:45	88.474	88.479	88.425	88.449	277
11/24/09	20:00	88.446	88.515	88.432	88.460	617
11/24/09	20:15	88.467	88.479	88.431	88.470	351
11/24/09	20:30	88.471	88.499	88.465	88.475	293
11/24/09	20:45	88.474	88.565	88.457	88.522	402
11/24/09	21:00	88.518	88.558	88.509	88.541	353
11/24/09	21:15	88.540	88.577	88.517	88.537	220
11/24/09	21:30	88.537	88.554	88.508	88.520	219
11/24/09	21:45	88.519	88.537	88.507	88.519	214
11/24/09	22:00	88.519	88.534	88.515	88.534	94
11/24/09	22:15	88.534	88.554	88.525	88.526	142
11/24/09	22:30	88.526	88.563	88.526	88.535	225
11/24/09	22:45	88.535	88.559	88.467	88.467	333
11/24/09	23:00	88.494	88.506	88.452	88.504	88
11/24/09	23:15	88.499	88.529	88.457	88.484	125
11/24/09	23:30	88.483	88.499	88.482	88.490	59
11/24/09	23:45	88.481	88.515	88.455	88.510	67
11/25/09	00:00	88.506	88.520	88.488	88.520	56
11/25/09	00:15	88.519	88.554	88.518	88.527	74
11/25/09	00:30	88.530	88.611	88.529	88.554	168
11/25/09	00:45	88.554	88.612	88.538	88.599	178
11/25/09	01:00	88.598	88.623	88.534	88.545	281
11/25/09	01:15	88.540	88.554	88.525	88.543	128
11/25/09	01:30	88.540	88.540	88.465	88.498	269
11/25/09	01:45	88.498	88.504	88.425	88.465	331
11/25/09	02:00	88.466	88.468	88.355	88.382	418
11/25/09	02:15	88.382	88.382	88.303	88.346	337
11/25/09	02:30	88.346	88.391	88.214	88.257	428
11/25/09	02:45	88.257	88.300	88.243	88.245	280
11/25/09	03:00	88.251	88.253	88.195	88.232	308
11/25/09	03:15	88.239	88.290	88.205	88.285	250
11/25/09	03:30	88.284	88.284	88.245	88.259	149
11/25/09	03:45	88.256	88.341	88.255	88.314	206
11/25/09	04:00	88.314	88.325	88.280	88.311	192
11/25/09	04:15	88.305	88.311	88.262	88.269	161
11/25/09	04:30	88.268	88.280	88.256	88.275	186
11/25/09	04:45	88.275	88.286	88.255	88.265	150
11/25/09	05:00	88.266	88.268	88.244	88.265	146
11/25/09	05:15	88.264	88.316	88.250	88.289	227
11/25/09	05:30	88.284	88.343	88.284	88.305	221
11/25/09	05:45	88.304	88.308	88.256	88.265	126
11/25/09	06:00	88.271	88.300	88.256	88.295	151
11/25/09	06:15	88.295	88.330	88.285	88.296	180
11/25/09	06:30	88.300	88.322	88.295	88.305	160
11/25/09	06:45	88.305	88.349	88.294	88.344	188
11/25/09	07:00	88.345	88.395	88.335	88.356	287
11/25/09	07:15	88.351	88.351	88.280	88.324	270
11/25/09	07:30	88.325	88.375	88.293	88.343	255
11/25/09	07:45	88.343	88.353	88.265	88.313	220
11/25/09	08:00	88.313	88.356	88.255	88.339	350
11/25/09	08:15	88.339	88.372	88.312	88.362	256
11/25/09	08:30	88.362	88.376	88.311	88.336	334
11/25/09	08:45	88.336	88.374	88.297	88.354	394
11/25/09	09:00	88.354	88.360	88.232	88.266	523
11/25/09	09:15	88.265	88.314	88.221	88.235	536
11/25/09	09:30	88.236	88.239	88.178	88.223	460
11/25/09	09:45	88.222	88.245	88.154	88.154	362
11/25/09	10:00	88.154	88.184	88.064	88.085	486
11/25/09	10:15	88.085	88.094	87.545	87.627	1158
11/25/09	10:30	87.626	87.724	87.566	87.647	955
11/25/09	10:45	87.647	87.723	87.624	87.641	709
11/25/09	11:00	87.641	87.674	87.566	87.627	573
11/25/09	11:15	87.627	87.829	87.627	87.811	680
11/25/09	11:30	87.809	87.842	87.781	87.787	525
11/25/09	11:45	87.792	87.814	87.763	87.764	313
11/25/09	12:00	87.765	87.785	87.704	87.713	436
11/25/09	12:15	87.713	87.759	87.702	87.716	534
11/25/09	12:30	87.716	87.716	87.555	87.616	716
11/25/09	12:45	87.607	87.745	87.606	87.717	553
11/25/09	13:00	87.716	87.765	87.704	87.723	499
11/25/09	13:15	87.723	87.741	87.670	87.673	281
11/25/09	13:30	87.672	87.718	87.652	87.663	383
11/25/09	13:45	87.664	87.693	87.584	87.604	455
11/25/09	14:00	87.602	87.664	87.555	87.577	381
11/25/09	14:15	87.577	87.580	87.380	87.480	859
11/25/09	14:30	87.483	87.669	87.434	87.609	917
11/25/09	14:45	87.610	87.631	87.486	87.527	581
11/25/09	15:00	87.523	87.577	87.504	87.570	694
11/25/09	15:15	87.569	87.575	87.502	87.534	563
11/25/09	15:30	87.536	87.565	87.482	87.527	810
11/25/09	15:45	87.525	87.527	87.477	87.516	574
11/25/09	16:00	87.518	87.701	87.518	87.654	771
11/25/09	16:15	87.654	87.728	87.629	87.719	502
11/25/09	16:30	87.727	87.727	87.685	87.703	522
