06/07/10	15:15	91.911	91.911	91.741	91.769	277
06/07/10	15:20	91.769	91.844	91.767	91.810	209
06/07/10	15:25	91.819	91.927	91.819	91.908	147
06/07/10	15:30	91.909	91.913	91.855	91.875	323
06/07/10	15:35	91.870	91.902	91.825	91.837	312
06/07/10	15:40	91.834	91.839	91.639	91.681	308
06/07/10	15:45	91.673	91.682	91.555	91.606	314
06/07/10	15:50	91.602	91.694	91.590	91.686	272
06/07/10	15:55	91.688	91.733	91.666	91.732	262
06/07/10	16:00	91.732	91.770	91.692	91.730	337
06/07/10	16:05	91.727	91.862	91.702	91.848	311
06/07/10	16:10	91.844	91.947	91.821	91.907	354
06/07/10	16:15	91.910	91.914	91.834	91.861	310
06/07/10	16:20	91.862	91.900	91.839	91.899	273
06/07/10	16:25	91.912	91.930	91.841	91.886	299
06/07/10	16:30	91.882	91.891	91.770	91.810	291
06/07/10	16:35	91.810	91.859	91.784	91.795	279
06/07/10	16:40	91.791	91.848	91.789	91.789	254
06/07/10	16:45	91.784	91.805	91.733	91.782	244
06/07/10	16:50	91.781	91.808	91.711	91.740	273
06/07/10	16:55	91.738	91.760	91.681	91.701	295
06/07/10	17:00	91.705	91.787	91.682	91.742	306
06/07/10	17:05	91.744	91.799	91.710	91.796	266
06/07/10	17:10	91.799	91.809	91.720	91.720	267
06/07/10	17:15	91.720	91.806	91.711	91.785	263
06/07/10	17:20	91.787	91.809	91.762	91.773	206
06/07/10	17:25	91.771	91.872	91.771	91.848	248
06/07/10	17:30	91.853	91.913	91.826	91.907	224
06/07/10	17:35	91.911	92.036	91.884	91.969	256
06/07/10	17:40	91.969	92.018	91.958	92.013	234
06/07/10	17:45	92.014	92.028	91.930	91.937	270
06/07/10	17:50	91.939	92.020	91.927	91.989	244
06/07/10	17:55	91.988	92.019	91.947	92.001	162
06/07/10	18:00	91.998	92.042	91.970	92.038	225
06/07/10	18:05	92.036	92.051	91.958	91.979	190
06/07/10	18:10	91.978	92.003	91.933	91.947	184
06/07/10	18:15	91.955	91.973	91.888	91.913	214
06/07/10	18:20	91.909	91.977	91.908	91.926	218
06/07/10	18:25	91.921	91.929	91.811	91.814	130
06/07/10	18:30	91.815	91.861	91.815	91.839	121
06/07/10	18:35	91.848	91.872	91.835	91.849	75
06/07/10	18:40	91.849	91.966	91.839	91.928	161
06/07/10	18:45	91.928	91.950	91.911	91.911	150
06/07/10	18:50	91.910	91.969	91.906	91.957	151
06/07/10	18:55	91.958	91.993	91.942	91.945	151
06/07/10	19:00	91.949	91.960	91.899	91.926	144
06/07/10	19:05	91.922	91.952	91.904	91.942	161
06/07/10	19:10	91.943	91.944	91.888	91.901	88
06/07/10	19:15	91.900	91.978	91.896	91.968	173
06/07/10	19:20	91.967	91.986	91.941	91.963	164
06/07/10	19:25	91.971	92.020	91.965	92.009	142
06/07/10	19:30	92.012	92.038	91.999	92.032	134
06/07/10	19:35	92.034	92.040	91.958	91.961	154
06/07/10	19:40	91.961	91.963	91.908	91.908	145
06/07/10	19:45	91.908	91.932	91.817	91.838	189
06/07/10	19:50	91.837	91.889	91.835	91.885	183
