2008-06-09	17:30	125.11	125.36	124.51	125.15	1533
2008-06-09	18:30	125.16	125.28	124.66	125.00	781
2008-06-09	19:30	125.01	125.46	124.64	124.93	856
2008-06-09	20:30	124.94	125.15	124.38	125.00	2106
2008-06-09	21:30	124.99	125.41	124.72	125.26	2443
2008-06-09	22:30	125.25	126.06	125.25	125.81	1353
2008-06-10	16:30	125.16	126.19	124.83	125.00	2504
2008-06-10	17:30	125.01	125.33	124.54	124.99	1854
2008-06-10	18:30	125.00	126.06	124.83	125.96	1622
2008-06-10	19:30	125.98	126.61	125.66	126.61	1765
2008-06-10	20:30	126.60	126.60	125.56	125.93	1690
2008-06-10	21:30	125.94	126.32	125.75	126.15	1966
2008-06-10	22:30	126.14	126.32	125.71	125.77	990
2008-06-11	16:30	125.39	125.43	122.77	123.45	3144
2008-06-11	17:30	123.43	123.90	123.00	123.13	2417
2008-06-11	18:30	123.12	123.99	122.96	123.24	1787
2008-06-11	19:30	123.22	123.41	122.91	123.36	1305
2008-06-11	20:30	123.35	123.80	122.94	123.50	1857
2008-06-11	21:30	123.52	123.79	123.04	123.49	1769
2008-06-11	22:30	123.50	123.50	123.04	123.12	1014
2008-06-12	16:30	124.06	124.65	123.43	124.36	2517
2008-06-12	17:30	124.37	124.97	124.23	124.89	1159
2008-06-12	18:30	124.90	124.99	124.14	124.24	1015
2008-06-12	19:30	124.23	124.36	123.60	124.09	1259
2008-06-12	20:30	124.10	124.20	123.43	123.77	1438
2008-06-12	21:30	123.78	124.00	123.07	123.25	1959
2008-06-12	22:30	123.26	123.88	123.03	123.77	1465
2008-06-13	16:30	124.75	126.40	124.53	126.39	2840
2008-06-13	17:30	126.38	126.47	125.88	126.36	1925
2008-06-13	18:30	126.35	126.41	126.17	126.28	1017
2008-06-13	19:30	126.27	126.44	125.41	125.54	1336
2008-06-13	20:30	125.55	125.67	124.95	125.04	1507
2008-06-13	21:30	125.05	125.64	125.04	125.18	1118
2008-06-13	22:30	125.20	125.99	125.06	125.99	987
2008-06-16	16:30	125.14	125.81	124.55	125.56	2177
2008-06-16	17:30	125.55	126.45	125.03	126.24	1580
2008-06-16	18:30	126.23	126.35	125.50	125.88	959
2008-06-16	19:30	125.89	126.65	125.87	126.65	1022
2008-06-16	20:30	126.66	127.03	126.50	126.58	1125
2008-06-16	21:30	126.59	126.90	126.39	126.61	968
2008-06-16	22:30	126.62	126.72	126.35	126.55	972
2008-06-17	16:30	126.63	126.86	125.35	125.62	2210
2008-06-17	17:30	125.61	125.78	124.96	125.09	1249
2008-06-17	18:30	125.08	125.23	124.81	125.00	1227
2008-06-17	19:30	125.01	125.31	124.52	125.31	995
2008-06-17	20:30	125.30	125.30	124.81	124.85	1023
2008-06-17	21:30	124.86	125.28	124.66	124.97	1069
2008-06-17	22:30	124.96	125.11	124.87	124.92	658
2008-06-18	16:30	124.08	124.79	123.80	123.95	2182
2008-06-18	17:30	123.94	125.00	123.65	124.84	2181
2008-06-18	18:30	124.85	125.33	124.47	124.50	1194
2008-06-18	19:30	124.49	124.53	123.85	123.90	1398
2008-06-18	20:30	123.92	124.57	123.83	124.24	1706
2008-06-18	21:30	124.22	124.50	124.12	124.25	1549
2008-06-18	22:30	124.24	124.46	123.96	124.13	1055
2008-06-19	16:30	123.47	123.99	122.37	122.99	2309
2008-06-19	17:30	123.00	124.37	122.83	123.84	2108
2008-06-19	18:30	123.85	125.03	123.71	124.99	1569
2008-06-19	19:30	125.00	125.34	124.84	125.08	1110
2008-06-19	20:30	125.07	125.34	124.41	125.06	1306
2008-06-19	21:30	125.05	125.51	124.95	125.26	1229
2008-06-19	22:30	125.25	125.30	124.80	124.89	686
2008-06-20	16:30	123.92	124.70	122.81	123.40	2837
2008-06-20	17:30	123.41	123.60	122.67	123.30	1959
2008-06-20	18:30	123.31	123.74	123.14	123.70	1256
2008-06-20	19:30	123.69	123.94	123.07	123.21	1235
2008-06-20	20:30	123.22	123.30	122.96	123.22	1534
2008-06-20	21:30	123.23	123.23	122.41	122.79	1283
2008-06-20	22:30	122.78	123.10	122.67	122.77	958
2008-06-23	16:30	123.19	123.28	122.33	122.86	2511
2008-06-23	17:30	122.85	123.24	122.40	122.88	1596
2008-06-23	18:30	122.89	123.49	122.85	123.19	1280
2008-06-23	19:30	123.21	124.21	123.20	124.09	1166
2008-06-23	20:30	124.08	124.39	123.96	124.19	1324
2008-06-23	21:30	124.22	124.28	123.55	123.73	1215
2008-06-23	22:30	123.72	123.85	123.18	123.41	740
2008-06-24	16:30	123.58	123.90	122.18	122.56	2531
2008-06-24	17:30	122.57	123.38	121.81	122.94	2329
2008-06-24	18:30	122.95	123.53	122.77	123.39	1538
2008-06-24	19:30	123.38	123.51	122.96	123.26	1364
2008-06-24	20:30	123.25	124.15	123.19	123.69	1409
2008-06-24	21:30	123.68	123.80	123.11	123.55	1652
2008-06-24	22:30	123.54	123.56	123.07	123.37	945
2008-06-25	16:30	123.64	124.87	123.61	124.79	2317
2008-06-25	17:30	124.78	125.72	124.73	125.40	1899
2008-06-25	18:30	125.41	125.58	125.06	125.53	1111
2008-06-25	19:30	125.54	125.70	125.13	125.23	884
2008-06-25	20:30	125.22	125.56	125.07	125.19	1375
2008-06-25	21:30	125.18	125.53	124.83	125.14	2529
2008-06-25	22:30	125.13	125.15	124.39	124.50	1213
2008-06-26	16:30	123.23	123.64	122.81	123.47	3381
2008-06-26	17:30	123.46	123.61	121.77	122.09	2260
2008-06-26	18:30	122.08	122.65	121.93	122.06	2039
2008-06-26	19:30	122.02	122.09	121.30	121.38	1732
2008-06-26	20:30	121.37	121.95	121.13	121.41	2098
2008-06-26	21:30	121.42	121.57	120.69	121.34	2314
2008-06-26	22:30	121.36	121.55	120.84	120.96	1113
2008-06-27	16:30	120.85	121.93	119.21	119.75	2778
2008-06-27	17:30	119.76	120.07	118.78	119.38	2601
2008-06-27	18:30	119.37	119.92	119.12	119.74	1730
2008-06-27	19:30	119.75	119.76	118.69	118.88	1762
2008-06-27	20:30	118.91	119.59	118.17	119.42	2072
2008-06-27	21:30	119.43	119.96	119.38	119.57	1769
2008-06-27	22:30	119.56	120.35	119.38	119.91	1223
2008-06-30	16:30	119.71	120.09	118.06	119.14	2312
2008-06-30	17:30	119.15	119.89	118.66	119.77	1869
2008-06-30	18:30	119.76	119.81	119.03	119.59	1820
2008-06-30	19:30	119.60	119.67	119.14	119.16	1292
2008-06-30	20:30	119.15	119.65	118.95	119.58	1605
2008-06-30	21:30	119.57	119.69	119.27	119.43	1172
2008-06-30	22:30	119.42	119.42	118.13	118.27	839
2008-07-01	16:30	117.80	117.88	116.75	117.18	2773
2008-07-01	17:30	117.19	118.36	117.17	118.32	2749
2008-07-01	18:30	118.31	118.40	116.60	116.65	2262
2008-07-01	19:30	116.64	117.85	116.53	117.65	1710
2008-07-01	20:30	117.66	118.59	117.25	118.33	2494
2008-07-01	21:30	118.32	119.25	117.99	118.99	2244
2008-07-01	22:30	118.97	119.22	118.83	119.21	1143
2008-07-02	16:30	118.81	120.21	118.44	119.84	3051
2008-07-02	17:30	119.83	120.22	119.42	119.72	2551
2008-07-02	18:30	119.75	120.03	119.20	119.34	1797
2008-07-02	19:30	119.33	119.89	119.04	119.77	1257
2008-07-02	20:30	119.78	120.45	119.47	119.50	1635
2008-07-02	21:30	119.49	120.19	119.30	119.85	2291
2008-07-02	22:30	119.84	119.94	119.05	119.05	961
2008-07-03	16:30	120.25	120.64	118.02	120.56	3370
2008-07-03	17:30	120.57	120.65	119.70	120.63	2628
2008-07-03	18:30	120.64	120.64	118.42	119.82	2187
2008-07-03	19:30	119.83	119.91	119.19	119.74	1142
2008-07-03	20:30	119.42	119.76	119.42	119.74	6
2008-07-03	21:30	119.73	119.73	119.46	119.61	34
2008-07-07	16:30	120.22	122.35	120.22	121.92	2322
2008-07-07	17:30	121.93	122.52	121.80	122.45	2035
2008-07-07	18:30	122.44	122.52	121.18	121.37	2271
2008-07-07	19:30	121.36	121.78	120.11	120.34	2671
2008-07-07	20:30	120.35	121.14	119.80	121.00	1929
2008-07-07	21:30	121.01	121.89	120.50	121.89	2044
2008-07-07	22:30	122.02	122.14	121.29	121.29	992
2008-07-08	16:30	121.41	122.89	121.20	122.54	3457
2008-07-08	17:30	122.53	122.93	121.55	122.91	3210
2008-07-08	18:30	122.92	123.51	122.57	123.13	2083
2008-07-08	19:30	123.14	123.51	122.94	123.11	2001
2008-07-08	20:30	123.13	123.22	122.38	122.66	2324
2008-07-08	21:30	122.67	123.77	122.66	123.72	2756
2008-07-08	22:30	123.74	123.88	123.45	123.74	1166
2008-07-09	16:30	123.72	124.36	122.65	122.92	3022
2008-07-09	17:30	122.93	123.07	121.96	122.38	2404
2008-07-09	18:30	122.36	122.36	121.57	122.15	1780
2008-07-09	19:30	122.14	122.20	121.41	121.68	1530
2008-07-09	20:30	121.69	121.79	121.34	121.43	2179
2008-07-09	21:30	121.45	121.56	120.76	121.08	2282
2008-07-09	22:30	121.10	121.13	120.34	120.34	1176
2008-07-10	16:30	120.88	122.04	120.88	122.03	4524
2008-07-10	17:30	122.00	122.35	121.36	121.74	3384
2008-07-10	18:30	121.73	122.44	121.42	122.39	1923
2008-07-10	19:30	122.40	123.12	122.39	122.94	1890
2008-07-10	20:30	122.93	123.44	121.46	121.56	2510
2008-07-10	21:30	121.58	122.85	121.47	122.78	2945
2008-07-10	22:30	122.80	123.25	122.36	123.18	1450
2008-07-11	16:30	121.89	122.78	120.63	121.69	4025
2008-07-11	17:30	121.67	121.75	120.56	120.63	3048
2008-07-11	18:30	120.64	122.02	120.50	121.85	2183
2008-07-11	19:30	121.84	121.84	120.87	121.19	1767
2008-07-11	20:30	121.18	121.62	120.97	121.01	1987
2008-07-11	21:30	121.02	123.62	120.85	122.32	3870
2008-07-11	22:30	122.34	122.69	121.57	122.10	1973
2008-07-14	16:30	123.84	124.05	122.41	122.75	4153
2008-07-14	17:30	122.77	122.99	122.00	122.70	3100
2008-07-14	18:30	122.69	122.82	121.74	122.05	2847
2008-07-14	19:30	122.04	122.39	121.71	122.35	2608
2008-07-14	20:30	122.34	122.35	121.87	121.92	2326
2008-07-14	21:30	121.93	122.09	121.18	121.60	2160
2008-07-14	22:30	121.61	122.10	121.15	121.40	1540
2008-07-15	16:30	121.09	121.30	119.86	120.27	4556
2008-07-15	17:30	120.26	123.08	120.02	121.35	3850
2008-07-15	18:30	121.36	122.54	120.92	122.27	2309
2008-07-15	19:30	122.28	122.85	121.93	122.46	2485
2008-07-15	20:30	122.45	123.28	122.19	123.13	2391
2008-07-15	21:30	123.14	124.38	122.97	124.25	2712
2008-07-15	22:30	124.27	124.40	123.01	123.07	1495
2008-07-16	16:30	122.21	124.20	122.20	124.13	3416
2008-07-16	17:30	124.17	125.89	124.00	125.02	2889
2008-07-16	18:30	125.01	125.38	124.70	125.38	1854
2008-07-16	19:30	125.39	126.42	125.31	126.42	2079
2008-07-16	20:30	126.43	126.79	125.72	125.98	2339
2008-07-16	21:30	125.97	126.37	125.63	126.06	2060
2008-07-16	22:30	126.07	126.20	125.72	125.86	840
2008-07-17	16:30	124.92	125.92	123.91	124.50	3467
2008-07-17	17:30	124.49	125.73	124.34	125.44	2830
2008-07-17	18:30	125.45	125.46	124.45	124.74	1816
2008-07-17	19:30	124.73	126.16	124.30	126.12	1951
2008-07-17	20:30	126.11	126.86	125.84	126.53	2468
2008-07-17	21:30	126.54	126.56	126.00	126.03	2287
2008-07-17	22:30	126.04	126.60	125.04	126.46	1732
2008-07-18	16:30	126.87	128.58	126.41	128.38	4215
2008-07-18	17:30	128.37	129.87	127.94	129.79	2270
2008-07-18	18:30	129.78	129.90	129.22	129.47	1802
2008-07-18	19:30	129.46	129.66	128.66	128.94	2119
2008-07-18	20:30	128.93	129.49	128.73	129.43	2074
2008-07-18	21:30	129.42	129.78	129.35	129.48	1614
2008-07-18	22:30	129.49	129.79	129.43	129.72	921
2008-07-21	16:30	129.28	129.65	128.13	128.16	2657
2008-07-21	17:30	128.15	128.43	127.75	128.27	1764
2008-07-21	18:30	128.29	128.36	127.54	127.68	1813
2008-07-21	19:30	127.69	128.52	127.69	128.51	1374
2008-07-21	20:30	128.53	128.89	128.37	128.40	1597
2008-07-21	21:30	128.39	128.46	128.02	128.29	1781
2008-07-21	22:30	128.31	128.54	128.16	128.51	1224
2008-07-22	16:30	128.03	129.38	127.31	129.23	2818
2008-07-22	17:30	129.21	129.36	128.79	129.35	2920
2008-07-22	18:30	129.36	129.57	129.12	129.48	1636
2008-07-22	19:30	129.47	129.72	129.29	129.58	1487
2008-07-22	20:30	129.59	129.84	129.10	129.15	1769
2008-07-22	21:30	129.14	129.65	128.97	129.31	1940
2008-07-22	22:30	129.32	129.90	129.25	129.89	725
2008-07-23	16:30	129.56	129.90	129.32	129.41	1810
2008-07-23	17:30	129.43	130.22	128.50	128.66	2996
2008-07-23	18:30	128.65	129.07	128.20	129.01	1951
2008-07-23	19:30	128.99	129.77	128.81	129.60	1448
2008-07-23	20:30	129.62	129.89	128.99	129.79	2428
2008-07-23	21:30	129.82	129.88	129.12	129.16	1786
2008-07-23	22:30	129.19	129.50	129.02	129.50	1032
2008-07-24	16:30	128.78	130.54	128.74	129.79	2024
2008-07-24	17:30	129.81	130.54	129.69	130.05	2114
2008-07-24	18:30	130.04	130.54	129.97	130.27	1216
2008-07-24	19:30	130.29	130.42	129.72	130.10	1394
2008-07-24	20:30	130.11	130.68	130.06	130.22	1606
2008-07-24	21:30	130.24	130.82	130.22	130.32	1753
2008-07-24	22:30	130.31	130.45	129.88	129.95	1241
2008-07-25	16:30	128.94	129.70	128.66	128.66	2320
2008-07-25	17:30	128.68	129.22	128.51	128.62	1634
2008-07-25	18:30	128.61	129.07	128.11	128.29	1317
2008-07-25	19:30	128.28	128.39	127.97	128.17	1066
2008-07-25	20:30	128.18	128.54	128.02	128.52	1672
2008-07-25	21:30	128.50	128.90	128.29	128.37	1304
2008-07-25	22:30	128.34	128.59	127.91	128.34	1054
2008-07-28	16:30	127.49	128.33	127.03	128.02	1566
2008-07-28	17:30	128.03	128.23	127.31	127.36	1488
2008-07-28	18:30	127.37	127.43	126.81	126.87	1054
2008-07-28	19:30	126.86	127.03	126.04	126.42	1164
2008-07-28	20:30	126.41	126.70	126.05	126.11	1290
2008-07-28	21:30	126.12	126.87	126.11	126.47	1522
2008-07-28	22:30	126.49	126.53	126.05	126.20	991
2008-07-29	16:30	126.50	127.52	126.16	126.80	2256
2008-07-29	17:30	126.79	127.80	126.58	127.20	1800
2008-07-29	18:30	127.22	128.06	127.07	127.31	1382
2008-07-29	19:30	127.32	127.34	126.96	127.20	1204
2008-07-29	20:30	127.21	127.56	127.10	127.26	1378
2008-07-29	21:30	127.27	127.82	126.97	127.81	1777
2008-07-29	22:30	127.80	127.80	127.34	127.44	822
2008-07-30	16:30	128.35	128.79	127.54	128.78	2453
2008-07-30	17:30	128.77	128.86	127.96	128.67	2461
2008-07-30	18:30	128.66	128.90	128.01	128.04	1413
2008-07-30	19:30	128.02	128.12	127.04	127.69	1703
2008-07-30	20:30	127.68	127.82	127.00	127.51	1922
2008-07-30	21:30	127.50	128.05	127.37	128.04	1866
2008-07-30	22:30	128.06	128.77	128.04	128.63	1359
2008-07-31	16:30	127.83	129.18	127.76	129.12	2676
2008-07-31	17:30	129.11	129.40	128.62	128.63	1672
2008-07-31	18:30	128.64	128.76	127.91	128.21	1439
2008-07-31	19:30	128.20	128.89	128.16	128.49	1266
2008-07-31	20:30	128.48	128.97	128.33	128.36	1369
2008-07-31	21:30	128.38	128.91	128.36	128.41	1575
2008-07-31	22:30	128.45	128.47	127.67	127.82	1316
2008-08-01	16:30	128.71	128.82	126.26	126.57	2248
2008-08-01	17:30	126.56	126.96	126.19	126.29	1854
2008-08-01	18:30	126.28	126.96	126.27	126.74	1401
2008-08-01	19:30	126.73	126.90	126.21	126.51	1183
2008-08-01	20:30	126.52	126.79	126.22	126.47	1575
2008-08-01	21:30	126.48	126.90	126.36	126.67	1334
2008-08-01	22:30	126.66	127.02	126.36	126.46	1022
2008-08-04	16:30	126.91	127.58	126.41	126.70	1728
2008-08-04	17:30	126.69	126.92	126.17	126.77	1468
2008-08-04	18:30	126.78	127.83	126.52	127.50	2279
2008-08-04	19:30	127.51	127.75	127.31	127.46	1343
2008-08-04	20:30	127.44	127.90	127.39	127.90	1465
2008-08-04	21:30	127.89	127.93	127.64	127.64	1215
2008-08-04	22:30	127.61	127.83	127.16	127.39	1284
2008-08-05	16:30	127.53	128.38	127.48	128.00	1924
2008-08-05	17:30	128.01	128.30	127.66	127.74	1334
2008-08-05	18:30	127.75	128.05	127.53	127.83	777
2008-08-05	19:30	127.82	127.86	127.07	127.19	834
2008-08-05	20:30	127.20	128.35	127.02	127.90	2238
2008-08-05	21:30	127.89	128.73	127.75	128.48	1750
2008-08-05	22:30	128.49	128.79	128.35	128.75	843
2008-08-06	16:30	128.30	128.46	127.67	128.17	1991
2008-08-06	17:30	128.16	128.88	127.68	128.86	1725
2008-08-06	18:30	128.88	128.90	128.57	128.80	921
2008-08-06	19:30	128.83	129.10	128.49	128.98	1031
2008-08-06	20:30	128.99	129.32	128.53	128.91	1304
2008-08-06	21:30	128.93	129.40	128.72	129.24	1227
2008-08-06	22:30	129.23	129.27	128.94	129.10	556
2008-08-07	16:30	128.29	129.04	127.83	128.85	1890
2008-08-07	17:30	128.84	129.31	128.24	128.89	1838
2008-08-07	18:30	128.88	129.17	128.59	129.13	1063
2008-08-07	19:30	129.14	129.85	129.08	129.78	857
2008-08-07	20:30	129.77	129.86	129.13	129.23	1359
2008-08-07	21:30	129.24	129.47	128.86	129.02	1751
2008-08-07	22:30	129.01	129.22	128.41	129.04	1323
2008-08-08	16:30	128.31	129.75	127.58	129.44	3033
2008-08-08	17:30	129.45	129.65	128.63	129.00	1426
2008-08-08	18:30	129.01	129.17	127.97	128.77	1482
2008-08-08	19:30	128.76	128.89	128.16	128.84	1166
2008-08-08	20:30	128.83	129.39	128.78	129.05	1273
2008-08-08	21:30	129.07	129.16	128.28	128.39	1295
2008-08-08	22:30	128.38	128.90	128.35	128.57	909
2008-08-11	16:30	128.10	128.16	127.43	127.88	2142
2008-08-11	17:30	127.87	128.01	127.25	127.81	1435
2008-08-11	18:30	127.80	128.28	127.76	127.84	1566
2008-08-11	19:30	127.85	127.87	127.24	127.69	1358
2008-08-11	20:30	127.70	127.79	126.31	126.32	1825
2008-08-11	21:30	126.33	126.44	125.66	126.01	1767
2008-08-11	22:30	126.00	126.63	125.66	126.57	966
2008-08-12	16:30	126.35	126.37	125.10	125.41	2622
2008-08-12	17:30	125.42	125.42	124.70	125.14	1541
2008-08-12	18:30	125.15	125.35	124.91	125.26	1028
2008-08-12	19:30	125.25	125.40	124.69	124.76	1277
2008-08-12	20:30	124.75	125.39	124.34	125.24	1547
2008-08-12	21:30	125.23	125.24	124.57	124.72	1476
2008-08-12	22:30	124.73	125.12	124.31	125.12	1023
2008-08-13	16:30	125.11	126.16	124.68	125.43	2376
2008-08-13	17:30	125.42	125.72	125.00	125.14	1907
2008-08-13	18:30	125.13	125.69	124.82	125.62	1792
2008-08-13	19:30	125.61	125.83	125.09	125.70	1558
2008-08-13	20:30	125.69	126.43	125.54	126.06	1887
2008-08-13	21:30	126.07	126.88	125.97	126.16	1647
2008-08-13	22:30	126.15	126.17	125.43	125.86	1223
2008-08-14	16:30	125.09	125.90	124.71	125.87	2655
2008-08-14	17:30	125.88	127.79	125.78	127.54	2500
2008-08-14	18:30	127.53	127.82	127.37	127.42	1407
2008-08-14	19:30	127.41	128.15	127.18	127.78	1251
2008-08-14	20:30	127.77	127.83	127.02	127.28	1138
2008-08-14	21:30	127.27	127.47	126.80	126.90	1369
2008-08-14	22:30	126.93	127.12	126.76	126.88	917
2008-08-15	16:30	126.76	126.98	125.25	126.09	3362
2008-08-15	17:30	126.10	127.02	126.10	126.65	2103
2008-08-15	18:30	126.66	126.79	126.13	126.34	1440
2008-08-15	19:30	126.35	126.73	126.28	126.53	958
2008-08-15	20:30	126.54	126.56	125.81	125.93	993
2008-08-15	21:30	125.94	126.60	125.92	126.49	1023
2008-08-15	22:30	126.48	126.56	126.14	126.30	679
2008-08-18	16:30	126.66	126.87	125.08	125.21	2373
2008-08-18	17:30	125.22	125.51	124.93	125.35	1279
2008-08-18	18:30	125.36	125.39	124.04	124.25	1388
2008-08-18	19:30	124.24	124.47	123.59	124.17	1864
2008-08-18	20:30	124.16	124.37	123.77	124.12	1551
2008-08-18	21:30	124.13	124.57	123.88	124.45	1401
2008-08-18	22:30	124.42	124.55	124.04	124.55	1068
2008-08-19	16:30	124.15	124.68	122.91	123.07	2445
2008-08-19	17:30	123.06	123.33	122.40	122.65	1639
2008-08-19	18:30	122.64	122.68	121.95	122.24	1594
2008-08-19	19:30	122.25	122.75	122.14	122.44	1023
2008-08-19	20:30	122.45	122.66	122.19	122.36	1316
2008-08-19	21:30	122.35	122.63	121.92	122.31	1278
2008-08-19	22:30	122.30	122.57	122.06	122.52	859
2008-08-20	16:30	123.37	123.39	122.50	122.70	2311
2008-08-20	17:30	122.72	123.86	122.72	123.65	2229
2008-08-20	18:30	123.63	123.63	122.53	122.86	1199
2008-08-20	19:30	122.87	122.92	122.26	122.33	1169
2008-08-20	20:30	122.34	122.53	121.93	122.08	1203
2008-08-20	21:30	122.07	122.49	121.97	122.33	1088
2008-08-20	22:30	122.32	122.59	122.08	122.44	995
2008-08-21	16:30	122.07	122.77	121.65	122.42	2711
2008-08-21	17:30	122.41	122.42	121.61	122.23	1764
2008-08-21	18:30	122.22	122.42	121.91	122.05	1455
2008-08-21	19:30	122.04	122.51	121.94	122.16	886
2008-08-21	20:30	122.17	122.47	121.91	122.33	1438
2008-08-21	21:30	122.34	123.34	122.28	123.11	1168
2008-08-21	22:30	123.12	123.19	122.79	122.88	802
2008-08-22	16:30	123.18	124.39	123.03	123.92	2630
2008-08-22	17:30	123.93	125.14	123.90	124.97	1485
2008-08-22	18:30	124.98	125.05	124.49	124.68	1041
2008-08-22	19:30	124.66	124.90	124.56	124.82	1112
2008-08-22	20:30	124.84	125.14	124.65	124.98	1036
2008-08-22	21:30	124.99	125.23	124.70	124.92	960
2008-08-22	22:30	124.93	125.10	124.74	124.94	691
2008-08-25	16:30	123.91	124.82	123.85	124.55	1975
2008-08-25	17:30	124.56	124.63	124.00	124.11	1257
2008-08-25	18:30	124.12	124.36	122.66	122.85	1477
2008-08-25	19:30	122.90	123.22	122.67	123.12	1186
2008-08-25	20:30	123.11	123.30	122.92	123.02	1217
2008-08-25	21:30	123.03	123.26	122.68	122.91	1091
2008-08-25	22:30	122.92	122.94	122.61	122.80	916
2008-08-26	16:30	122.66	122.69	121.41	121.98	2477
2008-08-26	17:30	121.99	122.49	121.98	122.32	1160
2008-08-26	18:30	122.34	122.51	121.71	122.33	1113
2008-08-26	19:30	122.31	122.65	122.11	122.28	1319
2008-08-26	20:30	122.27	122.29	121.61	121.83	1266
2008-08-26	21:30	121.82	122.24	121.73	122.09	1020
2008-08-26	22:30	122.10	122.39	122.05	122.30	394
2008-08-27	16:30	122.33	123.40	122.07	123.11	1582
2008-08-27	17:30	123.12	123.92	123.11	123.81	1192
2008-08-27	18:30	123.80	124.34	123.51	124.29	1144
2008-08-27	19:30	124.30	124.74	123.88	124.04	1109
2008-08-27	20:30	124.09	124.13	123.62	123.86	899
2008-08-27	21:30	123.87	124.05	122.99	123.05	694
2008-08-27	22:30	123.04	123.34	122.95	123.29	682
2008-08-28	16:30	123.73	124.71	123.70	124.57	1324
2008-08-28	17:30	124.58	125.10	124.45	124.92	1183
2008-08-28	18:30	124.93	125.34	124.81	125.04	1552
2008-08-28	19:30	125.05	125.05	124.52	124.90	930
2008-08-28	20:30	124.89	125.08	124.41	124.75	1027
2008-08-28	21:30	124.76	124.87	124.37	124.58	888
2008-08-28	22:30	124.59	124.65	124.27	124.34	862
2008-08-29	16:30	123.49	123.86	122.61	122.86	1860
2008-08-29	17:30	122.88	123.19	122.09	122.22	1314
2008-08-29	18:30	122.20	122.37	121.57	121.57	1443
2008-08-29	19:30	121.58	122.38	121.57	122.05	1340
2008-08-29	20:30	122.04	122.09	121.86	121.92	215
2008-08-29	21:30	122.15	122.22	121.92	122.04	829
2008-08-29	22:30	122.03	122.10	121.54	121.66	797
2008-09-02	16:30	123.03	123.90	122.71	123.34	2862
2008-09-02	17:30	123.33	123.33	122.79	123.14	1821
