11/23/09	02:00	1.65186	1.65189	1.65026	1.65032	100
11/23/09	02:15	1.65030	1.65192	1.64976	1.65160	164
11/23/09	02:30	1.65155	1.65166	1.65035	1.65100	192
11/23/09	02:45	1.65100	1.65120	1.65011	1.65117	250
11/23/09	03:00	1.65118	1.65139	1.65007	1.65062	327
11/23/09	03:15	1.65062	1.65211	1.65062	1.65173	179
11/23/09	03:30	1.65174	1.65220	1.65153	1.65182	191
11/23/09	03:45	1.65187	1.65226	1.65132	1.65203	207
11/23/09	04:00	1.65205	1.65239	1.65085	1.65125	159
11/23/09	04:15	1.65126	1.65157	1.65086	1.65148	200
11/23/09	04:30	1.65149	1.65179	1.65128	1.65158	172
11/23/09	04:45	1.65158	1.65347	1.65147	1.65281	168
11/23/09	05:00	1.65282	1.65312	1.65237	1.65242	224
11/23/09	05:15	1.65244	1.65318	1.65198	1.65303	153
11/23/09	05:30	1.65302	1.65355	1.65272	1.65293	110
11/23/09	05:45	1.65293	1.65352	1.65269	1.65312	191
11/23/09	06:00	1.65307	1.65347	1.65279	1.65342	154
11/23/09	06:15	1.65341	1.65361	1.65271	1.65303	209
11/23/09	06:30	1.65308	1.65340	1.65267	1.65338	203
11/23/09	06:45	1.65338	1.65426	1.65330	1.65412	230
11/23/09	07:00	1.65412	1.65449	1.65365	1.65410	288
11/23/09	07:15	1.65408	1.65505	1.65363	1.65478	322
11/23/09	07:30	1.65478	1.65481	1.65313	1.65338	394
11/23/09	07:45	1.65338	1.65344	1.65304	1.65337	289
11/23/09	08:00	1.65342	1.65590	1.65342	1.65534	882
11/23/09	08:15	1.65536	1.65707	1.65512	1.65656	787
11/23/09	08:30	1.65657	1.65737	1.65633	1.65666	776
11/23/09	08:45	1.65667	1.65680	1.65604	1.65606	586
11/23/09	09:00	1.65607	1.65936	1.65555	1.65820	943
11/23/09	09:15	1.65820	1.65967	1.65764	1.65943	737
11/23/09	09:30	1.65944	1.66020	1.65762	1.65889	846
11/23/09	09:45	1.65894	1.65978	1.65745	1.65831	844
11/23/09	10:00	1.65830	1.65936	1.65815	1.65900	664
11/23/09	10:15	1.65901	1.66138	1.65898	1.66127	784
11/23/09	10:30	1.66125	1.66175	1.66106	1.66157	582
11/23/09	10:45	1.66144	1.66261	1.66006	1.66248	898
11/23/09	11:00	1.66249	1.66260	1.66157	1.66160	862
11/23/09	11:15	1.66160	1.66171	1.65873	1.65981	669
11/23/09	11:30	1.65980	1.66066	1.65945	1.66058	607
11/23/09	11:45	1.66058	1.66182	1.66019	1.66143	621
11/23/09	12:00	1.66143	1.66212	1.66059	1.66066	695
11/23/09	12:15	1.66066	1.66142	1.66064	1.66101	561
11/23/09	12:30	1.66102	1.66192	1.66066	1.66161	426
11/23/09	12:45	1.66162	1.66162	1.66068	1.66079	457
11/23/09	13:00	1.66083	1.66278	1.66083	1.66233	713
11/23/09	13:15	1.66235	1.66330	1.66232	1.66321	655
11/23/09	13:30	1.66320	1.66363	1.66257	1.66258	544
11/23/09	13:45	1.66257	1.66293	1.66225	1.66225	421
11/23/09	14:00	1.66216	1.66271	1.66157	1.66158	517
11/23/09	14:15	1.66157	1.66234	1.66152	1.66226	621
11/23/09	14:30	1.66227	1.66282	1.66168	1.66185	599
11/23/09	14:45	1.66185	1.66346	1.66157	1.66296	624
11/23/09	15:00	1.66295	1.66426	1.66295	1.66382	869
11/23/09	15:15	1.66384	1.66421	1.66321	1.66364	776
11/23/09	15:30	1.66362	1.66438	1.66350	1.66415	905
11/23/09	15:45	1.66418	1.66472	1.66320	1.66383	783
11/23/09	16:00	1.66380	1.66455	1.66128	1.66254	1227
11/23/09	16:15	1.66256	1.66278	1.66066	1.66138	1071
11/23/09	16:30	1.66139	1.66308	1.66129	1.66190	842
11/23/09	16:45	1.66192	1.66242	1.66091	1.66128	875
11/23/09	17:00	1.66128	1.66212	1.66099	1.66175	650
11/23/09	17:15	1.66174	1.66219	1.66102	1.66167	694
11/23/09	17:30	1.66168	1.66201	1.66092	1.66139	676
11/23/09	17:45	1.66133	1.66219	1.65961	1.65972	761
11/23/09	18:00	1.65975	1.66134	1.65964	1.66126	618
11/23/09	18:15	1.66120	1.66178	1.66057	1.66057	503
11/23/09	18:30	1.66060	1.66079	1.65867	1.66021	661
11/23/09	18:45	1.66021	1.66078	1.65977	1.65984	576
11/23/09	19:00	1.65983	1.65996	1.65928	1.65965	413
11/23/09	19:15	1.65962	1.65963	1.65859	1.65935	588
11/23/09	19:30	1.65935	1.66030	1.65899	1.66022	425
11/23/09	19:45	1.66024	1.66087	1.65996	1.66023	385
11/23/09	20:00	1.66025	1.66072	1.65922	1.65993	427
11/23/09	20:15	1.65998	1.66076	1.65992	1.66030	344
11/23/09	20:30	1.66026	1.66115	1.66023	1.66108	301
11/23/09	20:45	1.66109	1.66197	1.66102	1.66197	290
11/23/09	21:00	1.66196	1.66218	1.66178	1.66196	253
11/23/09	21:15	1.66196	1.66208	1.66063	1.66077	351
11/23/09	21:30	1.66068	1.66116	1.66027	1.66098	379
11/23/09	21:45	1.66102	1.66159	1.66070	1.66155	352
11/23/09	22:00	1.66156	1.66163	1.66110	1.66111	351
11/23/09	22:15	1.66111	1.66119	1.66054	1.66055	221
11/23/09	22:30	1.66058	1.66100	1.66043	1.66044	261
11/23/09	22:45	1.66035	1.66062	1.66006	1.66025	258
11/23/09	23:00	1.66037	1.66087	1.66027	1.66048	73
11/23/09	23:15	1.66052	1.66081	1.65973	1.66080	106
11/23/09	23:30	1.66076	1.66093	1.66071	1.66092	76
11/23/09	23:45	1.66092	1.66094	1.66081	1.66090	42
11/24/09	00:00	1.66090	1.66106	1.66048	1.66100	151
11/24/09	00:15	1.66099	1.66136	1.66096	1.66130	110
11/24/09	00:30	1.66129	1.66175	1.66091	1.66168	139
11/24/09	00:45	1.66163	1.66163	1.66018	1.66035	230
11/24/09	01:00	1.66036	1.66054	1.65856	1.65889	495
11/24/09	01:15	1.65891	1.65954	1.65852	1.65910	291
11/24/09	01:30	1.65906	1.65906	1.65803	1.65865	306
11/24/09	01:45	1.65866	1.65895	1.65598	1.65659	591
11/24/09	02:00	1.65658	1.65781	1.65642	1.65781	416
11/24/09	02:15	1.65773	1.65815	1.65668	1.65714	299
11/24/09	02:30	1.65708	1.65708	1.65612	1.65617	286
11/24/09	02:45	1.65619	1.65639	1.65596	1.65636	216
11/24/09	03:00	1.65635	1.65711	1.65606	1.65708	197
11/24/09	03:15	1.65707	1.65773	1.65688	1.65760	237
11/24/09	03:30	1.65759	1.65759	1.65671	1.65673	254
11/24/09	03:45	1.65672	1.65678	1.65623	1.65643	168
11/24/09	04:00	1.65640	1.65714	1.65612	1.65681	229
11/24/09	04:15	1.65680	1.65685	1.65615	1.65670	284
11/24/09	04:30	1.65670	1.65703	1.65629	1.65703	218
11/24/09	04:45	1.65703	1.65715	1.65651	1.65655	114
11/24/09	05:00	1.65657	1.65709	1.65653	1.65699	277
11/24/09	05:15	1.65695	1.65710	1.65681	1.65700	172
11/24/09	05:30	1.65700	1.65740	1.65680	1.65727	342
11/24/09	05:45	1.65728	1.65874	1.65728	1.65825	453
11/24/09	06:00	1.65824	1.65859	1.65796	1.65859	316
11/24/09	06:15	1.65862	1.65882	1.65789	1.65824	429
11/24/09	06:30	1.65830	1.65867	1.65603	1.65665	618
11/24/09	06:45	1.65661	1.65707	1.65500	1.65707	573
11/24/09	07:00	1.65704	1.65775	1.65602	1.65602	530
11/24/09	07:15	1.65600	1.65665	1.65583	1.65644	402
11/24/09	07:30	1.65644	1.65659	1.65492	1.65638	607
11/24/09	07:45	1.65631	1.65670	1.65556	1.65629	653
11/24/09	08:00	1.65626	1.65626	1.65365	1.65388	825
11/24/09	08:15	1.65390	1.65424	1.65214	1.65325	1103
11/24/09	08:30	1.65338	1.65391	1.65182	1.65333	977
11/24/09	08:45	1.65335	1.65482	1.65335	1.65457	782
11/24/09	09:00	1.65457	1.65457	1.65299	1.65398	620
11/24/09	09:15	1.65399	1.65399	1.65301	1.65325	592
11/24/09	09:30	1.65319	1.65322	1.65207	1.65265	752
11/24/09	09:45	1.65266	1.65370	1.65213	1.65316	633
11/24/09	10:00	1.65315	1.65507	1.65302	1.65336	996
11/24/09	10:15	1.65335	1.65374	1.65184	1.65198	979
11/24/09	10:30	1.65188	1.65273	1.65081	1.65094	944
11/24/09	10:45	1.65095	1.65243	1.65020	1.65106	986
11/24/09	11:00	1.65106	1.65176	1.64978	1.65034	908
11/24/09	11:15	1.65036	1.65183	1.64961	1.65066	986
11/24/09	11:30	1.65066	1.65300	1.65028	1.65300	613
11/24/09	11:45	1.65301	1.65386	1.65223	1.65229	807
11/24/09	12:00	1.65228	1.65246	1.65142	1.65210	680
11/24/09	12:15	1.65211	1.65306	1.65197	1.65278	618
11/24/09	12:30	1.65280	1.65337	1.65210	1.65238	697
11/24/09	12:45	1.65239	1.65364	1.65210	1.65361	697
11/24/09	13:00	1.65359	1.65576	1.65345	1.65511	776
11/24/09	13:15	1.65511	1.65871	1.65483	1.65801	1071
11/24/09	13:30	1.65802	1.65904	1.65734	1.65741	699
11/24/09	13:45	1.65740	1.65856	1.65674	1.65744	598
11/24/09	14:00	1.65741	1.65843	1.65702	1.65729	659
11/24/09	14:15	1.65727	1.65769	1.65680	1.65690	669
11/24/09	14:30	1.65690	1.65775	1.65580	1.65746	1029
11/24/09	14:45	1.65749	1.65879	1.65716	1.65772	983
11/24/09	15:00	1.65773	1.65949	1.65710	1.65742	925
11/24/09	15:15	1.65743	1.65907	1.65729	1.65820	895
11/24/09	15:30	1.65802	1.65802	1.65574	1.65577	1150
11/24/09	15:45	1.65572	1.65610	1.65509	1.65517	1114
11/24/09	16:00	1.65503	1.65710	1.65284	1.65459	1346
11/24/09	16:15	1.65460	1.65532	1.65347	1.65395	980
11/24/09	16:30	1.65395	1.65653	1.65384	1.65568	936
11/24/09	16:45	1.65566	1.65835	1.65554	1.65807	1220
11/24/09	17:00	1.65806	1.65903	1.65746	1.65806	1150
11/24/09	17:15	1.65802	1.65848	1.65587	1.65646	1066
11/24/09	17:30	1.65643	1.65826	1.65598	1.65720	792
11/24/09	17:45	1.65724	1.65793	1.65631	1.65736	756
11/24/09	18:00	1.65740	1.65925	1.65734	1.65890	730
11/24/09	18:15	1.65892	1.65917	1.65749	1.65808	772
11/24/09	18:30	1.65810	1.65810	1.65684	1.65687	626
11/24/09	18:45	1.65687	1.65749	1.65687	1.65720	382
11/24/09	19:00	1.65716	1.65891	1.65707	1.65803	627
11/24/09	19:15	1.65801	1.65843	1.65751	1.65841	613
11/24/09	19:30	1.65839	1.65883	1.65723	1.65802	506
11/24/09	19:45	1.65802	1.65822	1.65731	1.65817	396
11/24/09	20:00	1.65812	1.65893	1.65715	1.65863	1024
11/24/09	20:15	1.65861	1.65866	1.65788	1.65790	518
11/24/09	20:30	1.65791	1.65980	1.65759	1.65912	408
11/24/09	20:45	1.65914	1.65932	1.65876	1.65901	455
11/24/09	21:00	1.65904	1.65909	1.65791	1.65805	471
11/24/09	21:15	1.65805	1.65842	1.65737	1.65802	306
11/24/09	21:30	1.65804	1.65810	1.65755	1.65755	337
11/24/09	21:45	1.65748	1.65783	1.65718	1.65733	291
11/24/09	22:00	1.65737	1.65742	1.65710	1.65715	203
11/24/09	22:15	1.65715	1.65787	1.65707	1.65787	234
11/24/09	22:30	1.65788	1.65822	1.65761	1.65801	280
11/24/09	22:45	1.65794	1.65839	1.65770	1.65807	208
11/24/09	23:00	1.65804	1.65849	1.65777	1.65812	104
11/24/09	23:15	1.65812	1.65887	1.65804	1.65816	171
11/24/09	23:30	1.65827	1.65854	1.65742	1.65787	216
11/24/09	23:45	1.65790	1.65802	1.65785	1.65800	86
11/25/09	00:00	1.65798	1.65826	1.65765	1.65795	196
11/25/09	00:15	1.65795	1.65804	1.65792	1.65802	109
11/25/09	00:30	1.65803	1.65869	1.65759	1.65869	406
11/25/09	00:45	1.65869	1.65872	1.65782	1.65783	159
11/25/09	01:00	1.65781	1.65984	1.65781	1.65957	384
