2008-11-06	21:15	85.76	85.84	85.19	85.39	863
2008-11-06	21:30	85.41	86.37	85.17	86.26	1232
2008-11-06	21:45	86.27	86.35	85.31	85.40	1158
2008-11-06	22:00	85.41	85.64	84.68	84.68	1286
2008-11-06	22:15	84.66	85.44	84.52	84.65	1460
2008-11-06	22:30	84.66	85.31	84.31	84.68	1846
2008-11-06	22:45	84.70	85.34	84.38	85.12	1717
2008-11-07	16:30	86.16	86.28	84.36	84.78	1049
2008-11-07	16:45	84.80	85.26	84.32	84.95	914
2008-11-07	17:00	84.96	86.01	84.96	85.74	1143
2008-11-07	17:15	85.75	86.56	85.75	85.99	839
2008-11-07	17:30	86.00	86.60	85.61	86.31	822
2008-11-07	17:45	86.30	86.60	85.67	85.76	567
2008-11-07	18:00	85.77	85.95	85.04	85.54	628
2008-11-07	18:15	85.55	85.71	84.91	84.97	709
2008-11-07	18:30	85.04	85.66	84.82	85.66	585
2008-11-07	18:45	85.68	85.88	85.24	85.53	655
2008-11-07	19:00	85.54	85.77	85.37	85.43	529
2008-11-07	19:15	85.45	85.84	85.36	85.57	383
2008-11-07	19:30	85.58	86.08	85.27	85.96	556
2008-11-07	19:45	85.97	86.19	85.70	85.76	483
2008-11-07	20:00	85.75	86.08	85.35	85.65	600
2008-11-07	20:15	85.64	85.78	85.28	85.78	541
2008-11-07	20:30	85.80	85.86	84.97	85.02	380
2008-11-07	20:45	85.03	85.50	85.03	85.44	305
2008-11-07	21:00	85.45	85.51	85.01	85.27	367
2008-11-07	21:15	85.28	85.49	84.95	85.14	392
2008-11-07	21:30	85.17	85.89	85.17	85.70	513
2008-11-07	21:45	85.71	85.89	84.59	84.59	1013
2008-11-07	22:00	84.57	85.37	84.18	85.03	1239
2008-11-07	22:15	85.01	85.45	84.25	84.72	1269
2008-11-07	22:30	84.73	85.57	84.68	85.56	1096
2008-11-07	22:45	85.58	86.31	85.15	86.21	1546
2008-11-10	16:30	88.24	88.24	87.06	87.48	731
2008-11-10	16:45	87.49	87.78	87.29	87.41	969
2008-11-10	17:00	87.42	87.47	86.75	87.38	818
2008-11-10	17:15	87.37	87.68	87.13	87.37	801
2008-11-10	17:30	87.38	87.89	87.36	87.89	609
2008-11-10	17:45	87.88	87.93	86.92	86.94	494
2008-11-10	18:00	86.96	86.96	86.21	86.28	574
2008-11-10	18:15	86.29	86.63	86.08	86.59	489
2008-11-10	18:30	86.58	86.72	86.29	86.30	490
2008-11-10	18:45	86.31	86.33	85.42	85.45	456
2008-11-10	19:00	85.44	85.68	85.39	85.66	395
2008-11-10	19:15	85.68	85.97	85.11	85.23	652
2008-11-10	19:30	85.21	85.27	84.68	84.96	653
2008-11-10	19:45	84.95	84.96	84.05	84.31	651
2008-11-10	20:00	84.32	84.51	83.92	84.36	572
2008-11-10	20:15	84.39	84.44	83.93	84.08	440
2008-11-10	20:30	84.09	84.26	83.77	83.87	468
2008-11-10	20:45	83.86	84.33	83.43	84.18	612
2008-11-10	21:00	84.17	84.47	83.89	84.08	559
2008-11-10	21:15	84.07	84.19	83.42	83.50	746
2008-11-10	21:30	83.53	83.75	83.37	83.75	616
2008-11-10	21:45	83.76	83.94	83.31	83.39	608
2008-11-10	22:00	83.38	83.50	82.94	83.42	998
2008-11-10	22:15	83.43	83.59	82.69	82.84	1232
2008-11-10	22:30	82.82	83.53	82.65	83.15	1330
2008-11-10	22:45	83.14	83.90	82.84	83.85	1190
2008-11-11	16:30	83.26	83.33	81.63	81.75	1257
2008-11-11	16:45	81.74	81.77	80.63	80.85	1045
2008-11-11	17:00	80.84	81.31	80.54	81.18	817
2008-11-11	17:15	81.17	81.30	80.92	81.01	559
2008-11-11	17:30	81.00	81.60	80.91	81.21	652
2008-11-11	17:45	81.20	81.43	80.73	80.91	556
2008-11-11	18:00	80.93	81.11	80.16	80.57	710
2008-11-11	18:15	80.58	80.66	80.39	80.39	464
2008-11-11	18:30	80.40	80.93	80.39	80.68	395
2008-11-11	18:45	80.67	81.33	80.52	81.20	414
2008-11-11	19:00	81.19	81.23	80.98	81.18	180
2008-11-11	19:15	81.19	81.38	80.81	81.05	327
2008-11-11	19:30	81.06	81.38	80.98	81.25	254
2008-11-11	19:45	81.26	81.57	81.03	81.56	281
2008-11-11	20:00	81.57	81.68	81.39	81.48	454
2008-11-11	20:15	81.47	81.89	81.42	81.62	560
2008-11-11	20:30	81.63	81.87	81.13	81.29	407
2008-11-11	20:45	81.30	82.45	81.29	82.44	602
2008-11-11	21:00	82.43	82.68	81.97	82.42	1112
2008-11-11	21:15	82.43	83.49	82.22	83.38	1590
2008-11-11	21:30	83.39	83.89	83.16	83.29	1479
2008-11-11	21:45	83.24	83.47	82.16	82.19	1050
2008-11-11	22:00	82.18	82.77	82.09	82.61	1261
2008-11-11	22:15	82.60	83.14	82.28	82.64	876
2008-11-11	22:30	82.63	82.69	81.63	82.26	1426
2008-11-11	22:45	82.23	82.99	82.02	82.55	1714
2008-11-12	16:30	81.27	82.22	80.91	80.97	1310
2008-11-12	16:45	80.98	81.80	80.56	81.36	964
2008-11-12	17:00	81.35	81.96	81.35	81.86	842
2008-11-12	17:15	81.87	81.96	81.08	81.25	956
2008-11-12	17:30	81.24	81.54	80.51	81.02	1012
2008-11-12	17:45	81.03	81.25	80.57	80.75	801
2008-11-12	18:00	80.78	80.86	80.35	80.68	755
2008-11-12	18:15	80.69	81.59	80.69	81.37	485
2008-11-12	18:30	81.38	81.52	80.86	80.96	463
2008-11-12	18:45	80.97	81.21	80.46	81.05	453
2008-11-12	19:00	81.04	81.41	80.47	80.83	569
2008-11-12	19:15	80.85	81.46	80.68	81.19	404
2008-11-12	19:30	81.18	81.63	81.16	81.43	488
2008-11-12	19:45	81.44	81.72	81.21	81.69	513
2008-11-12	20:00	81.70	81.83	81.15	81.16	635
2008-11-12	20:15	81.15	81.27	80.84	81.25	594
2008-11-12	20:30	81.26	81.40	80.77	81.35	672
2008-11-12	20:45	81.34	81.35	80.69	81.01	672
2008-11-12	21:00	81.02	81.17	80.29	80.31	666
2008-11-12	21:15	80.32	81.08	80.32	80.85	819
2008-11-12	21:30	80.86	81.07	80.21	80.73	630
2008-11-12	21:45	80.74	80.89	79.60	79.61	787
2008-11-12	22:00	79.62	80.10	79.52	79.94	606
2008-11-12	22:15	79.93	80.16	79.59	80.05	755
2008-11-12	22:30	80.04	80.39	79.62	80.39	1097
2008-11-12	22:45	80.38	80.40	79.52	79.66	1136
2008-11-13	16:30	80.36	80.51	79.04	79.11	1218
2008-11-13	16:45	79.12	79.34	77.96	78.04	1082
2008-11-13	17:00	78.02	78.72	77.91	78.70	1010
2008-11-13	17:15	78.71	79.38	78.66	78.90	1087
2008-11-13	17:30	78.91	79.15	78.42	78.53	907
2008-11-13	17:45	78.52	78.52	78.06	78.42	904
2008-11-13	18:00	78.43	78.82	77.78	78.04	1062
2008-11-13	18:15	78.05	78.31	77.27	78.31	914
2008-11-13	18:30	78.37	78.54	77.68	77.82	1037
2008-11-13	18:45	77.83	78.33	77.42	77.70	941
2008-11-13	19:00	77.71	78.21	77.59	77.75	801
2008-11-13	19:15	77.74	77.90	77.47	77.72	803
2008-11-13	19:30	77.73	77.89	77.49	77.60	840
2008-11-13	19:45	77.61	77.83	75.41	75.41	1155
2008-11-13	20:00	75.42	76.10	75.36	75.95	1015
2008-11-13	20:15	75.96	76.97	75.92	76.97	841
2008-11-13	20:30	76.98	78.47	76.90	78.47	1705
2008-11-13	20:45	78.48	79.62	77.37	78.34	1687
2008-11-13	21:00	78.36	78.92	77.93	78.65	1626
2008-11-13	21:15	78.64	80.08	78.33	79.91	1683
2008-11-13	21:30	79.90	81.04	79.71	80.62	1840
2008-11-13	21:45	80.63	81.63	80.41	80.64	1387
2008-11-13	22:00	80.66	80.88	79.06	80.08	1752
2008-11-13	22:15	80.06	82.42	79.67	82.36	1870
2008-11-13	22:30	82.37	83.43	82.02	83.43	2164
2008-11-13	22:45	83.44	84.22	83.28	84.20	1806
2008-11-14	16:30	82.56	84.43	82.52	84.38	1156
2008-11-14	16:45	84.37	85.30	84.00	84.56	1400
2008-11-14	17:00	84.55	84.88	83.32	83.34	1093
2008-11-14	17:15	83.32	83.50	82.37	83.06	1058
2008-11-14	17:30	83.05	83.05	81.72	81.89	1127
2008-11-14	17:45	81.88	82.35	81.55	81.92	981
2008-11-14	18:00	81.91	82.16	81.48	82.00	804
2008-11-14	18:15	82.01	82.38	81.55	81.55	551
2008-11-14	18:30	81.53	81.55	80.97	81.23	699
2008-11-14	18:45	81.22	81.82	81.06	81.10	775
2008-11-14	19:00	81.12	81.18	80.43	80.72	693
2008-11-14	19:15	80.71	81.12	80.26	80.88	907
2008-11-14	19:30	80.89	81.99	80.64	81.94	845
2008-11-14	19:45	81.95	82.26	81.57	81.86	1090
2008-11-14	20:00	81.85	81.85	81.00	81.01	622
2008-11-14	20:15	81.00	82.01	80.86	82.01	695
2008-11-14	20:30	82.00	82.34	81.80	82.00	916
2008-11-14	20:45	82.01	82.64	81.53	82.09	1201
2008-11-14	21:00	82.11	82.90	81.92	82.36	1290
2008-11-14	21:15	82.35	83.44	82.35	82.62	1161
2008-11-14	21:30	82.61	83.59	82.09	83.42	1232
2008-11-14	21:45	83.47	84.26	82.84	84.06	1179
2008-11-14	22:00	84.05	84.49	83.39	84.37	1689
2008-11-14	22:15	84.36	84.64	82.69	83.04	1694
2008-11-14	22:30	83.03	83.29	81.53	82.15	1732
2008-11-14	22:45	82.14	82.74	80.16	80.36	1530
2008-11-17	16:30	78.94	79.26	77.74	78.67	1644
2008-11-17	16:45	78.66	79.29	78.39	79.02	1018
2008-11-17	17:00	79.01	79.25	78.28	78.42	1017
2008-11-17	17:15	78.44	78.61	77.69	78.09	1084
2008-11-17	17:30	78.10	78.50	77.88	78.36	811
2008-11-17	17:45	78.37	78.48	77.66	77.69	745
2008-11-17	18:00	77.68	78.48	77.66	78.34	789
2008-11-17	18:15	78.37	78.39	77.45	77.46	817
2008-11-17	18:30	77.45	77.93	77.34	77.87	889
2008-11-17	18:45	77.88	79.36	77.87	79.29	965
2008-11-17	19:00	79.30	79.58	78.64	78.90	1246
2008-11-17	19:15	78.91	79.36	78.72	79.23	1165
2008-11-17	19:30	79.26	79.62	78.52	78.99	877
2008-11-17	19:45	79.00	79.59	78.65	78.73	630
2008-11-17	20:00	78.72	78.89	78.29	78.50	597
2008-11-17	20:15	78.51	78.54	77.96	78.31	753
2008-11-17	20:30	78.32	78.40	77.55	77.55	623
2008-11-17	20:45	77.56	78.50	77.43	78.28	858
2008-11-17	21:00	78.29	79.01	77.66	78.82	990
2008-11-17	21:15	78.83	78.93	77.80	77.92	1369
2008-11-17	21:30	77.94	78.92	77.66	78.80	1446
2008-11-17	21:45	78.81	78.84	77.96	78.16	1316
2008-11-17	22:00	78.14	78.80	77.75	78.65	1511
2008-11-17	22:15	78.64	79.19	78.24	78.52	1396
2008-11-17	22:30	78.53	78.78	77.53	78.06	1361
2008-11-17	22:45	78.04	78.31	77.11	77.31	1564
2008-11-18	16:30	78.64	78.87	77.94	78.79	1374
2008-11-18	16:45	78.80	79.39	78.07	78.92	1192
2008-11-18	17:00	78.90	78.90	78.18	78.45	977
2008-11-18	17:15	78.46	79.60	78.45	79.58	911
2008-11-18	17:30	79.56	79.67	78.96	79.06	951
2008-11-18	17:45	79.05	79.39	78.93	79.33	854
2008-11-18	18:00	79.32	79.36	78.58	78.62	901
2008-11-18	18:15	78.63	79.24	78.63	79.24	913
2008-11-18	18:30	79.26	79.90	79.15	79.81	730
2008-11-18	18:45	79.82	80.82	79.56	80.79	1030
2008-11-18	19:00	80.80	80.80	80.25	80.46	908
2008-11-18	19:15	80.45	80.72	80.07	80.16	594
2008-11-18	20:00	78.74	78.77	78.46	78.72	141
2008-11-18	20:15	78.73	78.98	78.36	78.91	788
2008-11-18	20:30	78.92	79.00	78.17	78.38	1030
2008-11-18	20:45	78.39	78.48	77.59	78.36	1168
2008-11-18	21:00	78.35	78.65	77.80	78.26	1358
2008-11-18	21:15	78.25	78.66	78.01	78.51	1029
2008-11-18	21:30	78.52	78.54	77.76	77.86	920
2008-11-18	21:45	77.87	77.89	76.91	77.29	1238
2008-11-18	22:00	77.30	78.74	77.05	78.25	1390
2008-11-18	22:15	78.26	79.20	77.92	78.58	1719
2008-11-18	22:30	78.60	79.60	77.67	78.81	1969
2008-11-18	22:45	78.82	80.03	78.77	79.91	2090
2008-11-19	16:30	79.89	80.88	79.51	79.83	1532
2008-11-19	16:45	79.84	80.44	79.35	79.95	1181
2008-11-19	17:00	79.96	80.51	79.72	80.43	1475
2008-11-19	17:15	80.44	80.74	79.40	80.02	1413
2008-11-19	17:30	80.06	80.07	79.37	79.41	1211
2008-11-19	17:45	79.39	79.42	78.55	78.73	1218
2008-11-19	18:00	78.72	79.23	78.62	78.78	909
2008-11-19	18:15	78.77	78.82	78.01	78.06	1020
2008-11-19	18:30	78.07	78.57	77.97	78.31	1319
2008-11-19	18:45	78.32	78.62	77.96	78.04	1057
2008-11-19	19:00	78.05	78.06	77.57	78.01	1204
2008-11-19	19:15	78.00	78.05	77.21	77.44	1001
2008-11-19	19:30	77.45	78.00	77.31	77.73	787
2008-11-19	19:45	77.72	77.82	77.28	77.65	719
2008-11-19	20:00	77.63	78.04	77.45	77.77	622
2008-11-19	20:15	77.76	77.79	76.95	76.98	787
2008-11-19	20:30	76.97	77.67	76.65	77.58	799
2008-11-19	20:45	77.57	77.96	77.28	77.77	673
2008-11-19	21:00	77.76	77.77	76.96	77.59	1387
2008-11-19	21:15	77.60	77.70	76.87	77.07	1400
2008-11-19	21:30	77.06	77.77	76.58	77.60	1425
2008-11-19	21:45	77.66	78.47	77.43	78.30	1599
2008-11-19	22:00	78.31	78.99	77.36	78.33	1985
2008-11-19	22:15	78.34	78.37	77.02	77.61	2181
2008-11-19	22:30	77.60	77.93	76.77	76.78	1922
2008-11-19	22:45	76.77	76.84	75.64	75.79	1688
2008-11-20	16:30	75.02	76.17	74.96	74.96	1781
2008-11-20	16:45	74.97	76.42	74.96	75.80	1834
2008-11-20	17:00	75.79	76.22	74.85	75.12	1604
2008-11-20	17:15	75.13	75.51	74.48	75.24	1739
2008-11-20	17:30	75.22	75.86	74.76	75.84	1731
2008-11-20	17:45	75.85	76.48	75.54	76.44	1951
2008-11-20	18:00	76.45	77.06	75.86	76.61	2018
2008-11-20	18:15	76.59	76.76	75.40	76.14	1770
2008-11-20	18:30	76.13	76.13	75.59	75.85	1306
2008-11-20	18:45	75.84	75.86	74.99	74.99	1392
2008-11-20	19:00	74.98	75.59	74.72	75.44	1194
2008-11-20	19:15	75.46	77.22	75.33	77.16	1627
2008-11-20	19:30	77.15	77.96	76.66	77.14	1980
2008-11-20	19:45	77.13	78.28	76.97	77.04	1760
2008-11-20	20:00	77.02	77.18	76.33	76.68	1540
2008-11-20	20:15	76.69	77.50	75.61	76.10	1789
2008-11-20	20:30	76.08	76.50	75.43	76.13	2009
2008-11-20	20:45	76.15	77.03	76.08	76.83	1780
2008-11-20	21:00	76.82	77.00	75.83	75.92	1973
2008-11-20	21:15	75.93	76.27	75.21	75.32	1571
2008-11-20	21:30	75.31	76.21	75.21	75.64	1636
2008-11-20	21:45	75.65	75.70	74.85	75.35	1372
2008-11-20	22:00	75.34	75.82	74.61	74.70	2238
2008-11-20	22:15	74.74	74.98	72.98	73.53	2281
2008-11-20	22:30	73.51	73.76	70.43	70.59	2754
2008-11-20	22:45	70.60	72.16	70.60	71.72	2390
2008-11-21	16:30	72.29	73.06	71.36	71.73	1960
2008-11-21	16:45	71.72	72.46	70.60	71.39	2016
2008-11-21	17:00	71.40	71.89	70.58	71.27	1900
2008-11-21	17:15	71.28	71.55	70.71	70.74	1737
2008-11-21	17:30	70.73	71.64	70.73	71.41	1416
2008-11-21	17:45	71.40	71.81	69.97	70.08	1274
2008-11-21	18:00	70.07	70.70	69.49	70.50	1218
2008-11-21	18:15	70.51	70.79	70.11	70.53	1249
2008-11-21	18:30	70.55	71.65	70.49	71.46	1172
2008-11-21	18:45	71.47	71.59	70.84	71.10	1186
2008-11-21	19:00	71.11	71.77	70.64	71.01	1365
2008-11-21	19:15	71.02	71.43	70.73	71.40	1171
2008-11-21	19:30	71.41	72.08	71.16	71.59	1172
2008-11-21	19:45	71.60	71.79	71.02	71.04	1247
2008-11-21	20:00	71.05	71.14	70.47	71.03	1235
2008-11-21	20:15	71.04	71.15	70.21	70.47	1249
2008-11-21	20:30	70.48	70.89	70.12	70.65	1101
2008-11-21	20:45	70.64	70.65	69.51	69.53	1127
2008-11-21	21:00	69.54	70.74	69.42	70.08	1462
2008-11-21	21:15	70.11	71.10	69.88	70.42	1414
2008-11-21	21:30	70.41	70.41	69.43	70.05	1620
2008-11-21	21:45	70.09	70.62	69.57	69.87	1732
2008-11-21	22:00	69.86	72.34	69.86	72.33	1995
2008-11-21	22:15	72.30	72.40	71.26	71.81	1934
2008-11-21	22:30	71.80	73.50	71.37	72.06	2049
2008-11-21	22:45	72.05	75.61	71.28	75.03	1991
2008-11-24	16:30	76.02	76.49	74.91	75.81	1400
2008-11-24	16:45	75.82	76.66	75.65	76.37	1119
2008-11-24	17:00	76.38	78.38	76.36	78.33	996
2008-11-24	17:15	78.34	78.62	77.88	78.55	1275
2008-11-24	17:30	78.53	78.89	78.33	78.76	1256
2008-11-24	17:45	78.77	78.78	77.88	78.56	1397
2008-11-24	18:00	78.60	78.77	77.70	77.92	943
2008-11-24	18:15	77.91	78.54	77.70	78.30	1061
2008-11-24	18:30	78.31	78.86	78.09	78.82	1132
2008-11-24	18:45	78.80	79.46	78.48	78.91	1019
2008-11-24	19:00	78.92	79.24	78.73	78.73	647
