2008-09-12	22:00	118.98	119.17	118.38	118.58	1260
2008-09-12	22:30	118.59	118.95	118.02	118.89	1266
2008-09-15	16:30	116.50	117.85	116.28	116.78	2510
2008-09-15	17:00	116.77	117.30	116.52	116.93	1516
2008-09-15	17:30	116.94	118.31	116.61	117.87	1327
2008-09-15	18:00	117.88	117.90	116.83	116.93	1154
2008-09-15	18:30	116.94	117.21	116.63	116.78	1356
2008-09-15	19:00	116.79	117.11	116.46	116.68	1627
2008-09-15	19:30	116.69	117.00	116.35	116.95	1292
2008-09-15	20:00	116.96	117.36	116.54	116.68	768
2008-09-15	20:30	116.70	116.80	115.96	116.75	901
2008-09-15	21:00	116.74	117.28	116.49	116.88	1373
2008-09-15	21:30	116.87	117.38	116.18	116.25	1316
2008-09-15	22:00	116.24	116.33	115.61	115.88	1546
2008-09-15	22:30	115.87	116.94	115.19	115.24	2603
2008-09-16	16:30	113.44	114.98	113.25	114.24	2770
2008-09-16	17:00	114.25	115.72	114.10	114.58	2266
2008-09-16	17:30	114.57	115.68	113.82	114.73	1986
2008-09-16	18:00	114.74	115.70	113.87	113.87	2489
2008-09-16	18:30	113.88	115.11	113.78	114.77	1224
2008-09-16	19:00	114.78	116.24	114.38	116.18	1535
2008-09-16	19:30	116.16	116.16	115.10	115.69	804
2008-09-16	20:00	115.72	115.99	115.44	115.44	693
2008-09-16	20:30	115.45	115.59	114.67	115.46	629
2008-09-16	21:00	115.45	116.40	113.89	114.60	2341
2008-09-16	21:30	114.61	117.18	114.61	116.56	2493
2008-09-16	22:00	116.55	117.53	116.22	116.22	1452
2008-09-16	22:30	116.21	116.68	115.64	115.85	1840
2008-09-17	16:30	115.13	115.25	114.41	114.71	1953
2008-09-17	17:00	114.70	115.18	114.22	114.61	1517
2008-09-17	17:30	114.62	115.32	114.28	115.08	1362
2008-09-17	18:00	115.09	115.17	113.46	113.66	1330
2008-09-17	18:30	113.67	114.22	113.42	113.73	1588
2008-09-17	19:00	113.72	113.90	113.02	113.09	1049
2008-09-17	19:30	113.08	113.92	113.08	113.68	1208
2008-09-17	20:00	113.67	114.60	113.46	113.84	1046
2008-09-17	20:30	113.85	113.86	113.13	113.53	1114
2008-09-17	21:00	113.52	114.13	113.09	114.09	1413
2008-09-17	21:30	114.08	114.78	113.69	114.01	1967
2008-09-17	22:00	114.03	114.87	113.47	113.73	1854
2008-09-17	22:30	113.71	113.75	110.67	110.84	2667
2008-09-18	16:30	111.71	112.87	111.42	112.87	2611
2008-09-18	17:00	112.86	113.95	112.00	112.32	1616
2008-09-18	17:30	112.30	112.53	111.39	111.39	1195
2008-09-18	18:00	111.40	112.18	111.00	112.11	1874
2008-09-18	18:30	112.13	112.53	110.97	111.95	1887
2008-09-18	19:00	111.96	112.40	110.97	112.35	1894
2008-09-18	19:30	112.40	112.46	111.36	111.45	1850
2008-09-18	20:00	111.48	112.72	111.34	112.14	2068
2008-09-18	20:30	112.13	113.03	112.06	112.76	1374
2008-09-18	21:00	112.77	112.92	111.95	112.51	1638
2008-09-18	21:30	112.50	113.14	111.91	112.67	1489
2008-09-18	22:00	112.68	117.19	112.52	116.82	3045
2008-09-18	22:30	116.81	118.35	115.03	115.23	2781
2008-09-19	16:30	121.78	122.05	118.00	118.35	3108
2008-09-19	17:00	118.30	118.69	117.50	117.60	2313
2008-09-19	17:30	117.59	118.53	117.43	117.53	1287
2008-09-19	18:00	117.56	119.39	117.55	118.62	1532
2008-09-19	18:30	118.63	119.88	118.34	119.87	1224
2008-09-19	19:00	119.88	119.90	119.53	119.89	747
2008-09-19	19:30	119.88	120.14	119.46	119.56	1074
2008-09-19	20:00	119.58	119.75	119.20	119.46	658
2008-09-19	20:30	119.45	119.46	118.65	118.87	635
2008-09-19	21:00	118.86	119.20	118.50	119.20	1026
2008-09-19	21:30	119.21	119.42	118.50	118.63	967
2008-09-19	22:00	118.62	119.79	118.15	119.44	1571
2008-09-19	22:30	119.47	120.00	118.84	119.33	1820
2008-09-22	16:30	117.51	119.70	117.51	119.48	1560
2008-09-22	17:00	119.50	120.05	119.22	119.84	1596
2008-09-22	17:30	119.81	119.98	119.21	119.93	1057
2008-09-22	18:00	119.92	119.97	119.34	119.34	1104
2008-09-22	18:30	119.33	119.46	118.78	119.17	1034
2008-09-22	19:00	119.19	119.20	118.69	118.90	784
2008-09-22	19:30	118.91	118.96	118.13	118.18	676
2008-09-22	20:00	118.17	118.21	116.48	116.59	1255
2008-09-22	20:30	116.60	117.26	116.56	116.91	1156
2008-09-22	21:00	116.90	116.97	116.32	116.70	1428
2008-09-22	21:30	116.69	117.21	116.41	116.77	1465
2008-09-22	22:00	116.76	117.00	116.05	116.18	1393
2008-09-22	22:30	116.23	116.96	115.95	116.02	1643
2008-09-23	16:30	116.83	118.06	116.72	117.48	2123
2008-09-23	17:00	117.49	117.84	116.64	116.94	1691
2008-09-23	17:30	116.93	117.14	115.92	116.64	1327
2008-09-23	18:00	116.63	117.65	116.61	117.15	1301
2008-09-23	18:30	117.16	117.43	116.73	116.80	794
2008-09-23	19:00	116.79	117.14	116.27	116.27	875
2008-09-23	19:30	116.28	116.36	115.83	115.97	605
2008-09-23	20:00	115.98	115.99	114.90	114.98	1065
2008-09-23	20:30	114.99	115.07	114.07	114.97	1299
2008-09-23	21:00	114.96	116.98	114.68	116.94	1921
2008-09-23	21:30	116.93	117.52	116.52	116.92	1794
2008-09-23	22:00	116.91	117.53	116.56	116.57	1391
2008-09-23	22:30	116.58	116.71	114.91	115.28	1960
2008-09-24	16:30	116.80	116.98	115.27	115.75	1260
2008-09-24	17:00	115.74	117.68	115.56	117.47	1386
2008-09-24	17:30	117.49	118.07	117.13	117.74	1375
2008-09-24	18:00	117.73	117.75	116.21	117.02	1239
2008-09-24	18:30	117.00	117.25	116.16	116.97	1049
2008-09-24	19:00	116.96	117.03	116.36	116.53	713
2008-09-24	19:30	116.52	116.92	116.40	116.44	565
2008-09-24	20:00	116.43	117.31	115.95	117.07	1027
2008-09-24	20:30	116.99	117.36	116.13	116.27	1082
2008-09-24	21:00	116.28	116.74	115.53	115.80	1006
2008-09-24	21:30	115.79	115.98	114.77	114.77	1491
2008-09-24	22:00	114.78	115.69	114.17	115.66	1467
2008-09-24	22:30	115.70	116.50	114.58	116.50	1507
2008-09-25	16:30	116.49	117.85	116.03	117.50	1810
2008-09-25	17:00	117.46	119.71	116.57	118.71	1453
2008-09-25	17:30	118.72	118.97	117.96	118.77	1339
2008-09-25	18:00	118.78	119.16	118.49	118.89	871
2008-09-25	18:30	118.88	119.17	118.41	118.78	844
2008-09-25	19:00	118.79	119.10	118.47	118.72	533
2008-09-25	19:30	118.73	119.57	118.67	119.33	496
2008-09-25	20:00	119.32	120.37	118.99	120.35	702
2008-09-25	20:30	120.34	121.20	120.25	121.09	994
2008-09-25	21:00	121.10	121.13	119.76	119.84	1027
2008-09-25	21:30	119.87	120.35	119.82	119.96	968
2008-09-25	22:00	119.95	121.87	119.94	121.78	1340
2008-09-25	22:30	121.79	121.80	119.68	119.95	1628
2008-09-26	16:30	117.21	119.56	117.21	118.28	2299
2008-09-26	17:00	118.29	119.24	118.26	118.65	1010
2008-09-26	17:30	118.66	119.78	118.44	118.79	993
2008-09-26	18:00	118.80	119.04	118.42	118.64	638
2008-09-26	18:30	118.63	119.38	118.41	119.19	861
2008-09-26	19:00	119.17	119.32	118.50	119.10	614
2008-09-26	19:30	119.09	120.71	119.09	120.47	682
2008-09-26	20:00	120.48	120.90	119.86	120.04	642
2008-09-26	20:30	120.02	120.27	119.67	119.79	487
2008-09-26	21:00	119.78	119.90	118.82	118.82	565
2008-09-26	21:30	118.81	119.82	118.57	118.85	488
2008-09-26	22:00	118.83	119.90	118.31	119.64	802
2008-09-26	22:30	119.66	119.80	118.94	119.37	1479
2008-09-29	16:30	117.13	118.23	113.29	113.95	1625
2008-09-29	17:00	113.93	116.56	113.91	116.54	2649
2008-09-29	17:30	116.53	117.15	115.34	116.13	1400
2008-09-29	18:00	116.14	116.22	115.03	115.73	954
2008-09-29	18:30	115.74	115.89	114.87	115.66	891
2008-09-29	19:00	115.65	116.40	114.97	115.47	734
2008-09-29	19:30	115.44	116.69	114.96	115.51	768
2008-09-29	20:00	115.53	117.14	114.91	116.96	819
2008-09-29	20:30	116.95	116.95	109.95	113.00	2766
2008-09-29	21:00	112.99	115.22	111.16	113.25	2906
2008-09-29	21:30	113.24	114.30	112.65	112.94	1745
2008-09-29	22:00	112.95	113.54	112.48	112.80	1810
2008-09-29	22:30	112.83	115.96	112.67	114.78	2281
2008-09-30	16:30	114.20	114.44	111.93	112.34	2438
2008-09-30	17:00	112.41	113.87	112.18	112.18	1927
2008-09-30	17:30	112.17	113.63	111.93	112.00	1107
2008-09-30	18:00	112.02	113.65	111.74	112.75	1321
2008-09-30	18:30	112.74	114.20	112.68	113.41	704
2008-09-30	19:00	113.42	113.54	112.63	112.70	489
2008-09-30	19:30	112.71	114.62	112.67	114.62	578
2008-09-30	20:00	114.61	114.62	113.14	113.65	749
2008-09-30	20:30	113.64	113.87	113.38	113.74	651
2008-09-30	21:00	113.75	115.10	113.57	114.59	1184
2008-09-30	21:30	114.58	114.65	113.61	113.61	900
2008-09-30	22:00	113.62	114.72	113.27	114.55	1225
2008-09-30	22:30	114.54	116.39	114.47	116.04	1747
2008-10-01	16:30	116.23	116.39	113.09	113.09	1908
2008-10-01	17:00	113.04	113.09	110.27	110.56	1724
2008-10-01	17:30	110.57	111.07	109.63	110.64	1466
2008-10-01	18:00	110.67	110.95	109.09	110.76	1373
2008-10-01	18:30	110.75	110.77	109.64	109.86	1264
2008-10-01	19:00	109.87	110.47	109.51	109.62	1539
2008-10-01	19:30	109.63	111.29	109.62	109.94	2335
2008-10-01	20:00	109.93	110.08	109.30	109.97	891
2008-10-01	20:30	109.98	111.00	109.43	109.84	1991
2008-10-01	21:00	109.88	110.67	109.17	110.44	1467
2008-10-01	21:30	110.45	110.56	108.73	108.89	1609
2008-10-01	22:00	108.88	108.88	107.67	108.62	1278
2008-10-01	22:30	108.61	110.69	108.11	110.05	1808
2008-10-02	16:30	109.09	109.17	106.45	106.58	2157
2008-10-02	17:00	106.57	106.58	105.00	105.15	1921
2008-10-02	17:30	105.14	105.50	103.43	103.97	993
2008-10-02	18:00	104.00	104.60	103.43	103.97	1871
2008-10-02	18:30	103.96	104.92	103.76	104.83	980
2008-10-02	19:00	104.82	104.95	103.91	104.08	1084
2008-10-02	19:30	104.06	104.42	103.92	104.22	628
2008-10-02	20:00	104.19	104.19	103.41	104.00	1125
2008-10-02	20:30	103.99	104.58	103.41	104.10	1482
2008-10-02	21:00	104.12	104.89	103.66	104.11	1116
2008-10-02	21:30	104.12	104.20	103.55	104.06	1334
2008-10-02	22:00	104.07	104.22	102.98	103.62	1683
2008-10-02	22:30	103.63	104.95	103.10	104.30	1680
2008-10-03	16:30	105.41	106.54	105.20	106.27	1967
2008-10-03	17:00	106.26	108.13	105.53	108.09	1959
2008-10-03	17:30	108.12	109.72	108.05	109.58	1437
2008-10-03	18:00	109.60	110.84	108.52	108.60	1463
2008-10-03	18:30	108.61	109.13	107.46	108.16	871
2008-10-03	19:00	108.17	108.97	107.54	107.74	687
2008-10-03	19:30	107.75	109.85	107.71	109.82	945
2008-10-03	20:00	109.88	109.97	107.51	108.20	2318
2008-10-03	20:30	108.18	108.18	105.41	106.72	2065
2008-10-03	21:00	106.76	108.64	105.78	106.32	1239
2008-10-03	21:30	106.37	108.85	105.27	108.47	1493
2008-10-03	22:00	108.51	108.57	107.40	107.84	1475
2008-10-03	22:30	107.85	108.24	102.94	103.66	3145
2008-10-06	16:30	100.52	101.47	99.91	100.17	3711
2008-10-06	17:00	100.18	101.08	99.64	100.01	2853
2008-10-06	17:30	100.00	100.38	97.96	99.29	2452
2008-10-06	18:00	99.26	100.56	98.63	99.24	1918
2008-10-06	18:30	99.22	99.42	98.16	99.12	1675
2008-10-06	19:00	99.13	99.76	98.92	99.04	1652
2008-10-06	19:30	99.07	99.30	98.08	98.47	1259
2008-10-06	20:00	98.48	99.50	98.21	99.15	1036
2008-10-06	20:30	99.14	99.18	98.04	98.90	1391
2008-10-06	21:00	98.88	98.96	97.41	97.83	1783
2008-10-06	21:30	97.82	98.15	96.69	97.96	2462
2008-10-06	22:00	97.95	99.04	96.75	98.58	2727
2008-10-06	22:30	98.57	101.40	97.50	101.39	2200
2008-10-07	16:30	101.34	102.23	100.81	101.01	3835
2008-10-07	17:00	101.00	101.39	98.42	101.13	2829
2008-10-07	17:30	101.22	101.32	99.63	100.84	1665
2008-10-07	18:00	100.83	100.88	98.23	98.85	1628
2008-10-07	18:30	98.83	100.17	98.45	99.00	1624
2008-10-07	19:00	99.01	99.07	96.67	97.17	1527
2008-10-07	19:30	97.18	97.65	96.36	97.12	1730
2008-10-07	20:00	97.14	97.90	95.90	96.15	1536
2008-10-07	20:30	96.16	97.25	95.02	95.23	2499
2008-10-07	21:00	95.22	96.65	95.05	95.94	3195
2008-10-07	21:30	95.95	96.52	95.20	95.35	2158
2008-10-07	22:00	95.36	95.82	94.17	95.65	2276
2008-10-07	22:30	95.67	96.12	95.22	95.71	2481
2008-10-08	16:30	91.85	96.84	91.61	95.88	4919
2008-10-08	17:00	95.87	97.06	92.22	93.03	4656
2008-10-08	17:30	93.02	93.70	91.67	92.98	3689
2008-10-08	18:00	92.97	93.35	91.97	92.47	2699
2008-10-08	18:30	92.46	92.82	91.44	92.56	2519
2008-10-08	19:00	92.55	92.71	91.16	91.75	2452
2008-10-08	19:30	91.78	91.90	90.41	90.74	2554
2008-10-08	20:00	90.75	92.84	90.73	91.46	3438
2008-10-08	20:30	91.47	94.16	91.13	94.13	3030
2008-10-08	21:00	94.12	94.12	92.18	92.40	3227
2008-10-08	21:30	92.39	93.12	91.21	92.11	2325
2008-10-08	22:00	92.10	92.36	90.46	91.50	2733
2008-10-08	22:30	91.49	92.20	89.88	90.06	3251
2008-10-09	16:30	94.45	94.92	92.17	92.79	3378
2008-10-09	17:00	92.78	93.11	91.43	91.57	2684
2008-10-09	17:30	91.58	92.11	90.67	90.69	2505
2008-10-09	18:00	90.67	91.39	88.17	90.77	2458
2008-10-09	18:30	90.75	92.47	90.44	91.27	2309
2008-10-09	19:00	91.31	92.21	91.25	91.88	1453
2008-10-09	19:30	91.87	92.35	91.59	92.11	1244
2008-10-09	20:00	92.12	92.78	91.84	92.23	1815
2008-10-09	20:30	92.22	92.45	91.53	92.27	1701
2008-10-09	21:00	92.26	92.48	91.69	92.07	1792
2008-10-09	21:30	92.06	92.38	90.93	90.95	2060
2008-10-09	22:00	90.97	91.53	90.18	90.81	2807
2008-10-09	22:30	90.82	91.09	88.74	89.38	3287
2008-10-10	16:30	87.02	91.17	84.93	88.82	5494
2008-10-10	17:00	88.80	91.36	87.86	89.16	4599
2008-10-10	17:30	89.20	89.54	87.17	88.19	3770
2008-10-10	18:00	88.20	88.99	87.68	87.82	2701
2008-10-10	18:30	87.81	88.00	85.56	86.42	2618
2008-10-10	19:00	86.41	87.79	86.36	87.15	2553
2008-10-10	19:30	87.14	87.39	85.80	86.86	2619
2008-10-10	20:00	86.85	86.86	85.16	86.10	2082
2008-10-10	20:30	86.11	86.11	83.43	85.12	2767
2008-10-10	21:00	85.13	86.81	84.44	84.97	3976
2008-10-10	21:30	84.98	86.68	84.66	85.28	3333
2008-10-10	22:00	85.26	89.89	85.05	89.87	4329
2008-10-10	22:30	89.84	90.90	87.66	88.10	4981
2008-10-13	16:30	90.14	90.66	87.41	87.69	3345
2008-10-13	17:00	87.68	88.29	86.91	88.18	2444
2008-10-13	17:30	88.17	90.24	88.16	88.93	1505
2008-10-13	18:00	88.95	90.18	88.85	90.17	1486
2008-10-13	18:30	90.18	90.46	89.69	90.42	1267
2008-10-13	19:00	90.43	90.65	89.99	90.53	1516
2008-10-13	19:30	90.52	90.71	89.93	89.98	976
2008-10-13	20:00	90.00	91.49	89.94	91.10	776
2008-10-13	20:30	91.09	91.47	90.61	90.77	726
2008-10-13	21:00	90.76	91.39	90.70	90.81	1033
2008-10-13	21:30	90.82	91.49	90.63	91.28	1282
2008-10-13	22:00	91.29	91.88	90.97	91.11	1631
2008-10-13	22:30	91.15	93.14	90.45	92.94	2347
2008-10-14	16:30	98.54	98.57	94.57	94.57	3890
2008-10-14	17:00	94.59	96.54	94.30	96.54	4245
2008-10-14	17:30	96.53	97.11	94.55	96.35	3464
2008-10-14	18:00	96.34	96.35	94.56	95.84	2834
2008-10-14	18:30	95.82	96.29	94.65	95.56	2201
2008-10-14	19:00	95.54	95.74	94.30	95.62	1884
2008-10-14	19:30	95.61	96.38	95.25	95.39	1369
2008-10-14	20:00	95.38	95.64	94.75	95.44	1390
2008-10-14	20:30	95.46	95.82	94.65	94.99	1715
2008-10-14	21:00	94.97	95.19	93.77	94.58	2744
2008-10-14	21:30	94.60	94.79	91.92	92.68	3120
2008-10-14	22:00	92.71	94.14	92.29	93.60	3217
2008-10-14	22:30	93.61	94.64	93.09	93.46	2944
2008-10-15	16:30	93.76	94.74	91.96	93.05	3512
2008-10-15	17:00	93.07	93.40	92.00	93.20	2665
2008-10-15	17:30	93.19	93.85	92.38	92.46	1921
2008-10-15	18:00	92.45	92.66	91.13	91.49	1727
2008-10-15	18:30	91.48	92.53	91.42	92.11	1688
2008-10-15	19:00	92.10	92.57	91.24	91.76	1490
2008-10-15	19:30	91.77	92.55	91.68	92.11	1097
2008-10-15	20:00	92.10	92.11	90.68	90.75	1463
2008-10-15	20:30	90.74	90.99	90.07	90.32	1845
2008-10-15	21:00	90.31	90.99	90.06	90.92	1978
2008-10-15	21:30	90.93	91.86	90.36	90.61	1850
2008-10-15	22:00	90.62	91.67	90.15	90.75	2120
2008-10-15	22:30	90.83	90.84	87.85	87.95	2358
2008-10-16	16:30	88.91	89.83	87.47	89.37	4360
2008-10-16	17:00	89.38	89.62	86.72	86.80	4395
2008-10-16	17:30	86.81	87.03	85.05	85.07	3234
2008-10-16	18:00	85.05	85.70	84.27	84.83	2969
2008-10-16	18:30	84.84	86.66	84.82	86.32	3102
2008-10-16	19:00	86.31	90.42	85.84	88.37	2682
2008-10-16	19:30	88.38	88.94	87.11	87.58	2802
2008-10-16	20:00	87.56	88.03	87.03	87.09	3059
2008-10-16	20:30	87.10	89.08	86.10	88.42	2585
2008-10-16	21:00	88.39	88.67	86.28	86.80	2386
2008-10-16	21:30	86.79	89.67	86.42	89.06	2532
2008-10-16	22:00	89.07	91.29	88.81	90.72	4020
2008-10-16	22:30	90.74	91.89	89.50	91.35	3179
2008-10-17	16:30	91.08	91.63	89.44	91.06	4091
2008-10-17	17:00	91.05	91.08	89.79	90.79	3435
2008-10-17	17:30	90.78	91.10	89.93	90.68	2728
2008-10-17	18:00	90.70	92.52	90.70	92.05	2285
2008-10-17	18:30	92.04	92.50	91.58	92.00	1735
2008-10-17	19:00	91.99	92.66	91.82	92.53	1500
2008-10-17	19:30	92.52	94.89	92.42	94.15	1974
2008-10-17	20:00	94.17	95.07	93.73	94.70	2401
2008-10-17	20:30	94.71	95.81	94.03	94.22	2345
2008-10-17	21:00	94.21	95.21	93.59	93.84	2076
2008-10-17	21:30	93.81	94.36	92.57	93.47	2316
2008-10-17	22:00	93.49	94.27	90.92	92.12	3299
2008-10-17	22:30	92.13	93.00	90.50	90.58	3596
2008-10-20	16:30	91.40	91.86	90.15	91.36	2843
2008-10-20	17:00	91.38	93.19	90.93	91.18	3037
2008-10-20	17:30	91.23	91.86	90.43	91.23	1898
2008-10-20	18:00	91.22	91.23	89.23	89.94	1631
2008-10-20	18:30	89.99	90.29	89.44	89.87	1707
2008-10-20	19:00	89.86	90.51	89.52	90.44	1592
2008-10-20	19:30	90.42	90.73	89.91	90.18	1405
2008-10-20	20:00	90.17	90.75	89.97	90.72	1076
2008-10-20	20:30	90.73	91.07	90.14	90.62	957
2008-10-20	21:00	90.61	91.00	90.36	90.43	1099
2008-10-20	21:30	90.45	91.41	90.20	91.41	1188
2008-10-20	22:00	91.40	91.72	90.51	90.82	1783
2008-10-20	22:30	90.81	92.62	90.51	92.60	2025
2008-10-21	16:30	92.17	92.17	90.28	91.39	2609
2008-10-21	17:00	91.37	91.77	90.65	91.32	2660
2008-10-21	17:30	91.33	91.85	90.49	90.58	1440
2008-10-21	18:00	90.57	91.49	90.56	91.16	1363
2008-10-21	18:30	91.15	91.84	90.19	90.27	1354
2008-10-21	19:00	90.26	90.65	89.81	90.03	1592
2008-10-21	19:30	90.02	90.39	88.94	88.99	948
2008-10-21	20:00	88.96	90.34	88.93	90.10	1055
2008-10-21	20:30	90.09	90.53	89.64	90.10	1274
2008-10-21	21:00	90.11	90.82	90.09	90.68	1538
2008-10-21	21:30	90.69	90.88	90.03	90.45	1696
2008-10-21	22:00	90.46	90.84	89.36	89.39	2050
2008-10-21	22:30	89.41	89.82	88.53	88.63	2529
2008-10-22	16:30	86.99	86.99	84.44	84.45	2515
2008-10-22	17:00	84.44	84.87	83.85	84.15	2559
2008-10-22	17:30	84.17	86.03	84.05	85.66	1720
2008-10-22	18:00	85.64	85.66	84.47	84.72	1826
2008-10-22	18:30	84.71	85.36	84.46	85.00	1391
2008-10-22	19:00	84.99	85.76	84.57	85.45	1178
2008-10-22	19:30	85.44	85.48	84.91	84.98	1018
2008-10-22	20:00	84.97	84.97	84.16	84.57	1310
2008-10-22	20:30	84.58	85.21	84.13	85.09	1948
2008-10-22	21:00	85.10	85.22	84.46	84.96	1733
2008-10-22	21:30	84.99	85.03	83.98	84.55	2086
